634,978
405,1015
20,1014
126,1016
680,1012
137,1003
568,1014
921,1015
402,1007
995,1001
563,981
607,1011
542,1007
28,915
400,1011
854,1009
224,303
754,1007
298,768
341,1018
853,1012
160,1014
630,1005
816,1016
469,1006
514,944
387,1011
140,1016
833,1017
96,320
276,1005
950,1018
890,1008
34,1012
604,1016
171,1016
366,1013
970,1004
467,1010
256,1009
753,1004
115,1012
869,1009
16,1015
162,1011
195,1007
621,1007
592,1006
208,1010
6,1008
934,1010
178,1008
775,1014
437,1002
938,1004
685,1013
38,1017
425,1008
0,1007
665,1000
642,1012
946,1009
648,1010
630,1012
71,1011
597,1010
932,1003
155,1001
74,1011
665,1011
921,1008
979,1007
588,1003
677,1016
434,1016
243,1004
649,1004
578,1005
426,1013
502,1000
594,1015
735,1008
541,1004
302,1017
179,528
706,1014
569,763
792,1001
276,407
71,1017
898,981
264,1002
548,1009
91,1006
171,1014
747,1014
132,1012
80,1014
512,1017
85,1004
80,1005
784,1017
131,1007
328,1010
952,1015
963,1011
375,425
597,1006
718,1015
28,517
668,1011
208,1007
415,1010
831,1002
858,1016
226,1007
74,590
75,1013
566,1005
496,1000
83,1012
818,1004
445,1001
225,1008
279,1015
73,1007
171,1002
649,1002
971,1018
829,1017
422,1001
127,1002
388,1007
970,1014
175,1008
697,1004
825,1012
385,1006
134,1010
302,1003
595,1014
859,1011
27,1018
146,1010
439,945
541,1012
37,1017
787,1001
388,1006
862,1012
827,1000
124,824
182,1014
375,1006
569,1006
761,1017
98,786
48,1011
434,1017
505,1004
344,725
404,1000
389,518
155,1014
757,1004
549,879
74,1000
523,1008
882,1013
986,1008
849,1001
633,1014
954,1001
498,1005
100,1006
206,537
989,1002
61,1003
815,1009
294,1009
271,1000
554,1017
834,1018
909,1006
923,1005
624,1009
938,1002
86,1006
441,1019
339,500
785,1013
471,1010
666,1006
544,568
243,1014
885,1013
967,1003
961,1003
390,1007
194,1006
309,1000
862,1013
780,1008
401,888
506,1014
771,1000
533,1013
216,1004
652,1000
927,1016
182,1013
99,1017
133,1012
23,1006
469,1011
173,1015
775,1016
590,1015
451,1009
697,1018
215,1017
163,612
149,679
451,1015
687,1001
283,1007
577,1019
926,1018
177,1017
39,618
993,1004
574,1003
737,1010
462,1003
247,1013
320,978
402,1018
155,1010
808,1002
15,153
731,1019
240,1012
348,1011
365,508
992,1002
824,1019
786,1004
99,1013
850,1008
843,1018
127,1016
388,1012
759,1005
103,892
922,970
232,1011
963,1018
11,1007
750,1018
877,920
717,1008
92,370
467,1006
42,518
961,1015
47,1003
673,1008
18,1008
625,1015
314,442
765,1005
84,218
108,1012
448,797
166,1017
756,1000
752,1013
777,1012
545,1002
346,1017
103,246
930,1008
795,1009
960,1013
350,1001
212,330
636,1001
310,1005
595,1011
269,1014
510,1007
529,1018
90,1002
395,1011
46,1018
645,1010
64,1015
982,1002
84,1005
200,529
443,1012
103,234
274,1007
28,1003
583,1000
823,1003
639,1002
809,1008
329,1007
174,222
569,918
929,1008
92,1016
135,1018
337,1013
556,1000
514,1013
987,1009
616,1014
419,1014
646,1001
865,1015
970,1017
534,1002
564,1008
905,1007
25,408
12,1014
686,1001
124,1010
706,739
65,166
973,1018
463,1001
86,1011
37,1003
259,1000
581,1005
664,1012
39,1013
428,1016
747,1016
227,1007
239,1003
948,1016
77,696
353,1016
872,1006
781,1019
119,874
588,897
193,1013
194,1016
921,1000
441,1012
144,1014
788,1015
106,1009
837,1004
110,1016
830,1002
47,599
345,928
738,1016
876,1006
67,1015
799,1004
750,1016
525,1005
967,989
585,1012
303,786
825,1014
784,1006
12,1007
132,454
822,1008
100,103
88,600
823,1016
6,299
529,1003
325,1014
884,1014
377,477
722,1012
454,1007
423,1008
44,1004
388,1001
721,1014
851,1009
252,1009
318,957
210,1013
831,1001
367,1004
864,1007
601,1012
426,1000
206,453
809,1011
94,1019
525,782
687,1010
713,1018
751,1018
395,1000
311,1011
974,1000
148,1015
364,1003
215,1000
792,1000
44,1002
440,1002
406,1016
191,1019
28,682
197,1004
11,1013
949,1010
409,1006
19,1009
459,1000
170,626
961,1005
318,1018
246,1016
987,1010
712,1010
331,1018
691,1010
744,1011
273,1000
498,1004
108,1013
142,1011
920,972
955,1013
283,1013
37,1012
410,1002
486,1000
853,1003
196,1012
215,1001
91,848
912,1006
628,1000
920,1017
836,1005
369,1011
738,1001
177,1019
559,1017
971,1015
133,1003
306,1007
839,1019
817,1006
220,1001
202,1011
493,1013
214,1014
19,1019
369,920
201,1000
566,1015
2,1019
439,1009
274,1000
955,1004
374,1017
803,1018
984,1011
389,1014
210,1001
835,1009
114,877
814,1007
778,1015
298,1011
240,1018
816,1014
518,576
978,1004
711,1018
851,1003
540,1014
241,1015
447,911
520,1016
379,1004
74,484
243,1019
921,1014
673,1004
463,1008
159,1019
993,1018
604,1004
994,1014
60,645
422,1002
864,1006
733,972
783,1011
772,1012
338,1003
119,1001
440,701
200,1012
578,1010
492,1012
559,1004
382,1007
379,978
808,1009
132,1018
480,1013
499,1003
240,1017
290,1003
846,1016
779,1008
678,1011
782,1018
789,1016
314,1002
61,1006
54,1009
218,1019
967,1016
642,966
466,1007
528,1012
367,1005
833,1005
403,1007
156,311
750,1010
508,1018
227,730
226,1016
840,847
10,1013
173,1002
281,425
431,1019
676,1015
901,1010
7,1018
479,1000
870,1009
28,999
449,1019
7,1019
574,1002
765,1017
898,1009
2,1012
979,1010
538,1015
739,1008
768,976
170,1003
751,1017
307,1015
841,1001
505,1016
241,1004
18,634
236,958
78,1007
178,1017
823,1014
500,953
15,1006
200,1006
515,1017
293,1002
696,1003
374,1019
840,1008
462,1004
368,1008
170,1010
509,935
949,1014
607,1005
457,1000
750,1019
337,1018
288,1015
373,616
778,1009
467,1015
514,725
36,1011
714,1001
101,412
369,1013
908,1010
821,1015
789,1013
830,1000
21,417
164,1003
664,1019
745,1008
583,1008
485,1011
148,1013
407,577
847,984
483,1017
62,1015
564,1011
923,1001
447,1007
628,1004
505,1000
464,840
146,1000
940,1016
896,1008
875,1007
421,768
701,1016
451,1013
258,1000
109,1016
199,1011
52,1012
857,1001
930,1004
55,1012
302,710
536,1007
547,1007
661,1005
697,920
738,1014
37,1004
177,1002
769,1000
195,1016
317,1003
318,863
800,1011
459,1012
827,1013
801,1005
48,928
51,1008
564,1004
72,920
581,981
223,949
943,1001
545,1004
470,1016
265,1005
814,1001
358,642
64,1008
886,1019
816,1005
847,1018
841,1017
756,1006
89,1005
831,1006
294,1010
522,1009
73,1019
31,1006
151,1005
164,1008
440,853
753,1013
691,1019
186,1017
499,1014
382,1013
931,1011
946,981
356,1007
840,1013
215,1013
66,197
926,1017
307,1012
725,1000
818,1015
163,1019
604,1003
890,1018
307,1004
634,852
682,906
578,1000
859,1002
637,1015
925,1012
12,1015
279,1005
249,1016
207,1016
826,1006
2,1016
761,1003
711,843
366,1015
653,1007
276,1016
682,1018
914,1012
85,1014
239,1016
103,424
756,1004
312,1000
738,1000
36,1009
391,1008
237,518
251,1017
180,1011
532,1014
461,1001
831,1014
632,1000
324,1016
830,1018
807,1011
157,1002
119,1004
261,409
106,1001
579,1010
867,1019
527,1012
495,1009
961,1010
246,1002
290,1007
118,893
991,1010
267,1001
622,1009
564,1016
872,1004
199,1010
167,1016
918,1009
427,1009
721,728
539,1013
2,1000
828,1005
459,1019
278,524
61,1016
154,1012
2,384
599,1000
684,1002
642,1003
41,1005
768,1008
14,103
335,1015
926,1005
153,1018
447,1011
518,985
118,826
771,1018
859,1007
298,313
193,710
528,1007
175,1007
353,1006
528,1003
447,1002
872,1017
572,1000
625,1003
103,1013
711,1016
71,1019
819,847
712,1014
766,1015
372,1016
284,1015
566,1012
371,1005
122,1005
534,799
726,1014
753,769
755,1011
41,1018
161,1015
24,1002
47,1000
822,1003
180,1016
232,1004
598,1019
743,1001
872,1003
387,1003
105,1004
845,1018
477,1012
282,1005
673,1006
259,601
387,1016
769,1010
731,1000
104,1011
372,1002
220,1009
313,1019
202,299
974,1017
28,466
515,1007
404,1003
21,1006
525,1013
41,1011
944,1006
565,1011
796,1017
633,667
383,509
429,1009
958,1019
218,1016
252,1015
93,1017
845,1004
96,1012
195,1001
606,890
720,1003
367,729
51,1010
229,1014
566,1019
998,1010
854,1016
687,1008
922,1002
257,1015
724,1011
689,1005
903,1004
493,1002
870,1002
986,1015
962,1015
65,1007
749,1019
256,1010
838,1006
27,1004
539,1008
146,1005
274,1019
172,1001
240,1001
112,1017
93,1009
52,1013
135,318
448,1017
973,1017
607,1009
656,1005
658,1004
603,1002
622,1008
746,1007
919,1011
207,1012
646,1018
235,1004
259,901
672,1019
935,1002
698,1011
527,1002
92,1005
768,839
635,821
622,1016
24,1016
663,1014
145,1017
973,1010
977,1015
424,1004
720,1018
178,1016
388,1016
321,1014
178,1013
701,1019
222,1000
430,1009
978,1012
860,1000
828,1007
38,1019
912,1003
912,1016
47,1010
669,1014
351,1001
89,648
819,1006
326,1015
341,1015
631,1003
386,1011
659,1017
872,1019
739,1005
756,1009
477,573
418,1008
886,1009
33,1017
906,1006
11,1008
79,1011
143,1005
363,1005
314,1012
163,1002
707,1017
648,1011
90,1019
970,1016
626,1018
115,1004
658,1003
835,1003
447,467
889,1019
591,1013
737,1004
706,1019
142,1019
462,1017
641,1016
400,1015
507,1007
166,1011
758,1001
57,1018
543,1002
638,1013
726,1018
715,1007
290,1004
856,1007
687,1007
503,1003
360,1014
703,1015
530,1018
437,1014
506,1017
458,1002
699,1008
402,1009
850,1006
74,335
253,1013
60,1018
103,378
192,1008
965,1019
4,399
673,1005
69,1019
392,1016
141,1007
422,1004
964,1008
144,1007
106,1012
995,1013
480,1014
478,1005
204,1006
883,1017
37,1009
747,1003
62,1010
249,1017
67,1019
64,1001
397,1015
585,1016
583,1005
909,1014
488,1009
404,1007
175,1011
861,1018
266,1019
341,1009
258,328
250,1016
452,1004
214,1010
298,639
56,1006
357,592
319,1017
203,1002
853,1000
427,1018
644,1007
819,1017
316,1013
661,1008
390,1015
537,1003
21,1011
915,1019
816,1011
100,1018
353,1012
904,1016
236,1018
810,1004
602,1005
543,1015
355,1000
801,1010
545,1009
422,1008
490,1005
584,1010
778,1004
388,1011
82,1018
362,1008
955,1019
38,1011
512,1012
361,709
367,616
394,1009
654,1005
20,1005
103,273
551,1013
470,1000
572,1005
647,1014
880,1017
167,1004
877,1006
586,1007
603,1000
548,1006
680,1015
936,1016
150,1003
112,680
380,1002
83,1001
796,1003
146,1012
494,1005
449,1015
856,1019
292,1015
605,1002
609,1008
318,952
981,1018
292,1012
255,507
490,1016
165,1001
57,1006
447,987
553,1004
203,1018
811,1010
806,1003
486,1016
7,1009
447,580
30,1012
7,1016
630,1018
394,1016
288,1009
798,1005
624,1001
103,608
474,1001
756,1002
92,850
643,1014
879,1009
350,1002
885,1011
249,1005
488,1001
178,1007
740,1015
183,799
428,1006
412,1003
976,1001
718,1001
899,1018
372,1018
241,1008
276,1012
479,1012
833,1012
837,1015
618,1004
687,1005
820,1007
998,1003
743,1013
440,1005
708,1011
475,1008
513,1004
323,1009
481,1009
360,1009
203,1014
135,1019
723,978
336,1011
462,773
695,1006
616,886
855,1008
645,1007
545,1010
740,1016
272,1014
367,1002
425,567
472,1009
511,1001
813,1002
64,1004
731,1006
395,1018
331,1005
71,1001
898,1006
833,1000
371,1016
49,1002
498,1012
893,1018
242,1003
363,1013
723,1010
84,1000
160,1007
318,518
144,271
138,1005
418,1001
719,1005
897,1000
442,1000
937,1018
576,1008
343,1015
816,1001
491,1007
449,1012
317,1006
692,1018
18,1014
733,1000
808,1007
41,1017
655,1005
544,1004
812,1004
62,1012
832,1005
959,1005
306,1011
762,1005
603,1010
512,937
738,1004
778,1007
404,1006
260,1006
381,1009
898,1019
465,1017
269,387
336,554
195,1013
385,1017
432,1001
573,1017
563,1007
800,1002
234,635
526,1009
739,1011
679,968
262,587
987,1012
132,1001
331,1014
106,878
654,1016
429,1003
670,1012
471,1003
149,1010
612,1014
857,1003
217,1017
571,1002
6,1007
837,1005
361,1006
851,1001
894,1018
838,930
680,1019
718,1019
487,1009
432,1006
788,1017
479,1011
716,1006
533,1004
906,1014
599,814
116,1000
303,1016
131,1002
128,355
236,570
890,1003
180,1018
842,848
490,1001
152,1019
97,1008
414,1006
598,600
283,1014
83,1007
46,1019
235,1016
335,1001
870,1017
8,1001
243,1012
586,1010
487,760
754,1006
758,1002
206,1007
261,1011
475,1002
844,1019
115,1018
507,652
471,1006
402,1003
804,1001
157,1007
808,1001
537,1007
687,1003
444,1004
132,1014
442,1010
705,1019
877,1003
190,1010
630,1000
832,1014
360,1003
924,1019
60,1009
354,1008
222,1001
739,1006
503,1015
719,1014
105,786
334,1019
114,1001
122,1004
889,1013
13,1001
2,1018
866,1004
783,786
309,1018
656,1011
861,978
456,1011
386,630
803,1002
311,1002
458,1007
148,1019
97,1009
152,217
161,1010
60,1019
696,1019
706,1001
352,1000
73,499
805,1018
699,1007
636,1017
51,1004
177,1015
140,1004
175,1016
765,992
555,1018
734,1013
198,848
856,1006
292,1008
631,1016
371,1019
944,1019
199,633
587,1005
468,1015
730,1018
179,1004
897,1017
940,1019
924,1016
622,1000
79,1015
321,1009
757,1007
290,1002
70,1016
160,1012
526,1004
171,449
668,1005
721,1002
315,1019
326,1018
231,1019
299,1009
90,1010
258,770
810,1001
380,1013
400,1010
348,1003
349,1015
246,1015
93,1014
913,1019
786,1002
902,1009
935,1009
1,1005
588,1002
790,1009
150,1009
389,1000
117,1008
703,1014
591,1016
622,1006
226,893
773,1001
654,1014
526,1014
558,1006
73,1001
314,1006
849,1000
326,1011
465,1010
409,1017
93,1012
278,1015
773,1003
666,1015
639,1016
712,1013
904,1014
869,1017
120,1009
497,1015
326,1003
850,1004
52,1005
718,1010
940,1005
727,1015
759,1007
633,1018
392,1013
452,1011
141,1003
575,1019
852,1000
315,437
736,1000
221,1007
722,1007
244,820
346,1003
695,1010
80,1006
902,1017
110,233
984,1017
665,1006
380,1008
334,1003
370,1014
206,425
699,1010
82,1019
400,921
530,1004
693,1019
473,545
299,1005
230,1007
799,1002
998,1005
923,1018
2,1005
57,1001
890,1000
45,1009
850,1017
996,1003
205,1001
784,1008
70,380
95,1003
342,1015
207,1013
86,932
108,1009
828,1001
401,1008
214,1003
352,1010
928,1001
433,1007
208,1015
26,567
585,830
742,1013
241,1000
931,1001
388,1003
871,1009
550,948
184,1015
449,1000
922,1006
384,1014
486,1018
881,1015
497,1016
260,1007
574,1012
320,662
717,1009
878,1006
901,1011
695,1002
242,1019
341,1019
560,945
139,1003
534,1005
864,1014
110,238
316,1019
197,1018
727,1011
842,1018
658,1017
92,1009
345,802
922,1010
