random-seed,-1027070738
340,1017
803,839
705,1002
814,1013
457,1016
807,1002
827,1007
625,1011
256,1008
741,1004
247,1006
692,1003
206,1006
248,1018
987,1012
297,1010
133,785
488,1015
512,1012
32,1019
802,1006
752,892
249,400
256,258
783,1017
954,1001
74,1001
150,1010
251,1009
171,1019
753,773
726,1012
337,1008
190,1011
582,1016
737,1002
313,1014
15,1005
422,830
173,1001
650,1015
438,476
649,1008
839,1011
408,1000
218,485
114,1013
215,1013
586,1011
338,1002
605,1018
972,1005
232,1012
303,1002
28,1007
883,1007
884,1019
549,1016
566,669
706,1007
119,1002
879,1008
123,1007
963,1001
574,1000
665,1003
982,1002
785,1017
18,1017
154,1006
688,1018
272,1012
580,1005
170,436
166,667
26,504
925,1000
564,1019
11,1013
586,1003
132,1002
781,1005
937,1005
456,1016
788,1012
591,1004
579,1007
433,1009
639,1003
733,1000
630,1007
193,1018
776,1004
781,1017
225,1007
472,1003
816,1002
929,1002
313,1007
39,1012
830,1008
352,605
183,1005
157,1010
491,1004
105,1008
515,1012
457,1008
610,1019
892,1018
603,1011
316,1000
190,556
60,1014
12,563
709,1017
126,632
544,1006
224,1003
255,1011
329,1001
153,1012
592,1013
869,1003
466,1001
320,1000
863,1008
536,1008
340,1016
49,1010
61,238
523,752
852,1011
452,473
519,1019
258,1016
731,1017
764,1013
310,1005
381,1012
313,1008
659,1015
156,1006
233,1010
139,677
765,1007
744,1002
665,1011
385,1005
299,1003
501,1010
769,1009
938,1008
883,1000
848,1010
424,611
284,319
122,1018
452,766
610,1011
966,1018
167,1014
96,1017
869,1013
79,1019
949,1015
665,1017
308,1009
552,692
130,1012
536,803
51,1013
587,1011
863,1014
0,1019
373,1006
640,1012
896,1015
909,1006
767,1003
108,1008
932,1019
465,552
522,1001
712,1008
761,1005
478,1010
73,1001
289,1004
112,1019
675,1013
397,792
65,1002
809,1013
756,1010
298,1016
74,199
763,1003
189,1003
296,1016
124,1013
302,1012
307,1014
432,1014
979,1001
798,1017
600,1017
673,1003
483,1011
998,1000
50,249
481,1003
387,1007
274,852
732,1008
789,1002
695,1015
143,1019
740,1011
592,1002
156,1004
866,1018
889,1006
312,1001
300,1019
802,1004
799,894
944,1015
22,1018
294,482
552,873
996,1014
5,1015
672,1003
112,1016
715,1011
614,1011
218,1008
880,1012
715,1008
320,1019
964,1019
74,452
335,462
47,1019
166,1011
708,1011
222,1004
552,701
252,1009
963,1011
754,1008
532,1015
348,1000
147,1019
978,1000
14,1017
229,1004
665,1015
94,1008
157,1001
245,1011
922,1000
714,1011
156,634
981,1002
772,1001
941,1008
568,794
134,1016
467,1000
720,1004
77,1014
613,1006
643,1008
81,1000
617,1007
402,1005
516,1015
505,1012
216,1002
100,1017
853,1009
385,1015
125,1007
188,1004
88,1002
440,1000
333,1005
934,1015
866,1009
343,1018
817,1017
86,1013
351,1003
609,1001
356,1006
717,1008
512,1004
21,1018
969,1006
241,1000
315,1003
963,1012
774,1000
281,1016
792,1017
416,1014
858,1018
688,1015
869,1015
662,1001
722,1014
375,1017
889,1000
743,936
1,1000
867,1004
430,1016
410,1000
462,1016
803,958
675,803
57,1005
918,1002
204,284
865,1013
629,1014
655,1002
531,980
527,857
342,1018
300,1007
385,1001
525,1019
406,1019
880,1011
872,1019
902,1017
913,1014
509,1010
671,1014
781,1000
462,1017
630,1005
277,1014
557,1012
423,1014
661,1017
154,1001
618,1014
914,1010
706,1019
603,1001
856,1008
622,1018
855,1015
309,1007
837,1001
667,1011
873,1004
733,1009
21,89
121,1014
21,33
176,698
494,739
485,1018
276,568
664,1009
502,1008
279,1015
243,1011
203,1005
211,1004
725,1006
416,1012
60,1006
462,1010
249,464
231,1012
297,1002
523,1000
165,1011
274,1002
572,1015
634,1015
37,747
915,1009
654,1009
453,1004
932,1007
248,1003
97,1000
500,1001
237,1000
936,1007
372,1009
165,1018
692,1010
195,1003
843,1016
675,1005
461,1018
128,1007
560,675
828,1006
750,1011
432,1006
917,1011
542,1009
675,1008
758,1001
101,1004
627,1005
812,1019
814,1012
554,1007
61,1006
891,1001
64,1012
203,1012
196,1000
300,1017
937,1018
609,1016
664,1003
257,1006
950,1019
69,1003
511,1005
213,1000
16,1017
71,1014
387,1009
556,1004
285,1003
254,1010
235,1003
812,1011
17,747
168,1012
544,1011
750,1001
272,1013
605,1011
897,1014
509,1008
100,1013
80,1018
98,1008
48,411
318,1010
368,1000
393,552
139,1002
390,1011
987,1003
399,1014
534,1015
879,1004
861,1008
81,1013
860,1005
899,1013
266,1019
241,1006
376,1003
274,1004
283,904
731,1007
247,1015
788,1001
506,1014
343,1013
300,1002
3,949
742,1014
927,1005
324,1014
375,1009
382,1009
784,1013
76,551
94,1007
43,1005
292,1006
680,1010
834,1015
613,1010
513,1008
270,1017
142,541
631,1010
150,1017
538,1001
624,1010
164,1014
970,1007
918,1005
346,1008
602,1017
287,1011
471,1009
198,1004
420,650
773,1002
51,1000
328,1008
618,1005
844,1013
799,1018
706,1016
205,1000
208,1004
332,1001
139,1006
530,1015
22,982
74,1010
942,1000
985,1009
893,1011
811,1006
989,1001
166,1010
939,1013
102,838
910,1012
474,1019
183,1019
103,1017
437,1012
500,1003
541,1004
508,1006
120,1008
618,1006
441,1018
900,1013
657,1015
381,1004
742,747
459,1007
956,1016
129,936
430,1013
889,1018
732,1009
743,952
34,1005
215,310
35,1010
692,1002
182,1018
570,1011
197,1010
981,1004
616,831
637,1012
422,1005
765,1003
920,1008
675,1010
912,1008
339,935
509,1016
42,1017
213,1005
860,1011
698,1011
667,1005
349,1019
580,1002
779,1002
949,1002
693,1004
303,1000
409,1015
544,1003
249,516
615,1018
258,1005
292,1015
157,1017
726,1002
681,1019
423,1015
334,1012
604,1008
435,1005
456,1017
841,1009
404,789
523,1009
186,1012
232,1019
231,1010
768,1019
801,1009
598,1012
181,1011
475,1019
92,1003
307,1012
922,1012
870,1000
820,1019
454,1001
395,1003
249,1000
409,763
435,1006
89,148
596,1007
106,1019
325,1012
586,1012
601,1002
270,1009
710,1005
859,1015
998,1011
845,1009
254,882
13,1012
84,817
376,803
575,1007
516,667
373,465
389,1013
698,1003
701,913
721,1000
107,1000
309,1009
279,1001
244,1014
859,1005
710,1001
13,1008
46,1010
68,1009
854,1000
356,1013
111,1013
676,1008
484,1019
223,1011
809,1003
936,948
969,1000
323,1012
554,1006
6,56
94,1012
653,1003
939,1007
836,1000
281,1015
358,1012
279,1000
189,1016
851,1019
743,1015
22,747
607,1008
386,1014
322,1019
391,1016
939,1016
430,1015
27,773
124,1018
60,1002
411,1006
479,1003
37,330
209,1010
216,1000
384,1010
429,1015
83,1006
544,1004
704,1003
642,1002
137,1003
117,1004
807,1000
49,1004
642,1018
611,1012
573,1009
10,129
570,1007
173,574
238,1009
528,1019
575,1008
578,1011
654,1003
671,1007
365,1002
855,1002
461,1013
772,1016
716,1015
210,1001
747,903
501,1018
345,1010
890,1016
133,1012
485,1005
131,1011
991,1011
847,1002
195,1000
573,1014
432,1003
117,1019
966,1004
730,1014
423,1010
578,1013
103,721
880,978
427,1016
767,1017
36,1004
833,1005
216,743
561,1007
918,1006
71,1008
726,1005
0,1004
188,1007
933,1010
11,1017
555,1016
601,1017
563,1016
553,1011
453,1018
442,1007
247,1016
183,1015
255,1008
491,1001
220,1008
793,1019
828,1000
458,1004
772,1011
53,285
787,1012
712,1011
375,1000
336,1000
894,1010
607,1000
860,1019
454,604
110,1007
392,1008
637,1014
370,1010
292,1008
974,1002
147,1002
21,68
355,646
436,1000
493,1010
730,1004
505,1017
253,1004
705,1003
925,1010
257,1000
826,1009
423,482
21,51
209,1006
65,1005
76,1018
176,1001
23,1016
749,1006
520,1016
548,1007
187,681
464,1002
151,1006
56,247
274,1014
393,1016
562,1005
33,1001
58,1012
202,331
1,1017
968,1003
273,1005
67,1007
486,1015
511,1004
728,1008
40,1010
996,1001
916,1014
932,1000
878,1016
754,1016
907,1006
775,1006
900,1008
319,1010
157,1014
708,1004
962,1014
925,1011
56,1007
847,1011
980,1004
535,1001
945,1004
497,1004
899,1014
525,1000
958,1009
643,1006
536,951
289,1007
399,1019
122,1010
577,1017
755,1005
62,1018
555,1005
531,974
93,1008
111,1012
513,1016
687,1005
834,1009
904,1011
929,1001
803,875
124,1001
695,1007
421,1006
972,1019
500,1006
752,1015
598,1011
121,1016
204,1004
119,1014
835,1013
312,1011
502,1019
149,1018
236,1019
321,1008
125,1013
785,1008
504,1010
568,1009
424,1002
258,1014
666,1018
80,1019
508,1008
317,562
362,1004
488,1005
525,1012
658,1010
897,1010
39,1016
164,1019
203,1001
481,1013
375,730
993,1006
763,1006
825,1011
161,1004
624,1009
249,283
352,520
144,1016
7,527
319,463
148,1011
814,1002
777,1019
334,1013
329,1004
718,1008
746,1006
684,1003
199,1015
73,1000
880,1004
154,1014
200,686
783,1012
847,1008
512,733
636,1009
829,1008
219,1012
73,532
549,1014
616,1018
131,326
599,1003
39,1015
854,1006
763,1018
985,1004
613,1003
645,1007
143,1016
957,1002
65,1009
789,1000
297,1019
666,1006
478,1011
38,1005
615,1017
129,1008
419,1016
853,1016
598,1010
116,842
109,1009
689,1015
396,1000
685,1000
726,1017
110,1013
300,1006
997,1010
523,981
836,1002
500,1016
181,1010
594,1002
828,880
167,1005
101,803
850,1013
732,1011
340,495
815,1008
83,730
403,1017
264,1013
456,1019
368,1010
57,1010
252,926
267,1006
882,1018
669,1012
856,1004
342,1017
900,1003
713,1011
196,785
511,1007
37,1007
138,1019
91,1015
853,1005
298,471
812,1009
620,1011
316,964
891,1002
897,1006
210,944
84,1001
284,556
433,1010
983,1006
505,1002
81,1008
153,1005
444,1015
96,1018
106,1014
851,1011
643,1014
785,1004
29,1010
674,1015
301,747
124,1010
488,1004
599,1005
273,1011
683,1007
361,1005
826,1018
750,1008
270,1000
29,1008
245,1003
911,1015
662,1010
146,1012
469,1016
568,1015
629,1006
868,1010
929,1009
122,1013
545,1011
128,1001
660,1005
988,1004
636,1013
296,623
228,1015
76,1001
565,1019
290,1012
235,1002
251,1018
949,1010
343,1012
980,1011
993,1001
317,1017
236,1006
359,1013
561,1003
492,753
21,902
218,1017
296,1008
562,1000
330,1004
191,1017
886,1013
464,1015
27,1000
820,1010
347,1018
907,1002
12,571
219,1004
425,1010
31,1018
482,1011
318,1018
424,1008
967,1011
552,1014
672,1011
400,1014
588,1011
173,1018
66,1009
2,1002
180,959
608,1004
107,1014
362,1003
922,1005
80,1007
442,747
337,1006
566,1005
917,1014
740,1018
769,1000
816,1008
886,1001
996,1003
662,1017
720,1003
671,1011
757,1008
984,1016
212,1014
15,1003
590,1016
507,1016
597,1005
763,1002
278,747
66,1011
19,1004
20,1003
235,925
642,1001
753,1018
869,1005
344,1004
475,1004
260,934
436,1016
582,1006
943,1006
199,1006
348,1007
595,1001
470,471
9,1016
2,743
461,512
849,944
92,1017
980,1006
642,1012
656,1003
518,687
79,1000
774,988
892,1005
7,1019
405,1018
356,1010
997,1011
223,1019
427,1018
54,1019
316,1014
843,1010
467,1013
832,1008
304,1001
354,1004
668,1006
379,1000
14,1006
415,1017
178,1004
397,1018
943,1011
273,284
999,1000
405,1000
249,798
37,301
743,1019
21,736
869,1007
586,1013
129,516
254,1015
109,781
516,1004
402,1007
693,1000
440,1014
122,1007
331,1005
804,1011
34,1001
941,1004
554,1017
846,1018
955,1011
233,1015
523,801
938,1000
279,1012
616,1000
923,1003
763,1017
63,1010
865,1016
387,1018
602,1003
436,1015
775,1007
148,1007
998,1004
557,1004
365,1007
573,1005
25,1001
815,1013
966,1012
186,1007
661,1019
562,1002
499,612
381,1010
398,512
297,1009
463,747
731,1015
196,1007
377,1007
626,1014
620,1005
524,1003
14,1004
884,1003
89,199
368,1018
104,1005
509,1007
690,1018
301,1019
952,1005
667,1006
826,1011
828,1013
251,1016
322,1005
295,1001
479,1018
419,1012
855,1003
259,1002
895,1008
235,1011
170,1014
805,1016
747,862
682,1007
41,1015
480,924
927,1016
148,1003
76,1010
546,1011
855,1006
353,1009
488,1018
438,1010
451,1012
534,1007
500,1000
529,1019
649,1015
82,307
265,1016
380,1019
306,501
659,1002
513,1013
490,1005
538,829
634,1007
920,1001
973,1018
315,1005
592,854
538,803
81,1019
213,1019
58,1017
545,1013
835,1016
302,600
893,1015
37,1009
152,1009
432,1002
241,1013
520,1005
523,1011
642,1007
839,1001
348,1019
700,1005
904,1005
532,1003
920,1004
745,917
87,952
212,1011
905,1014
630,1016
485,1006
6,1005
836,1019
100,1009
769,1015
709,1018
10,1008
109,1008
53,1015
795,1015
84,447
708,1000
490,1010
450,1011
548,1009
605,1001
28,1014
463,1013
288,1007
438,989
355,1009
134,1003
551,1009
499,1013
130,765
256,1016
527,1004
77,1002
644,812
101,1016
715,1000
522,1016
866,1002
729,1009
200,1009
519,1018
167,1013
338,1008
339,1018
967,1016
568,1002
379,1004
331,1009
68,1008
26,597
43,1003
239,1007
355,1002
679,1011
514,1000
345,1019
411,684
145,1005
56,1002
543,1013
136,1005
737,753
373,1009
112,1018
295,1004
869,1014
755,1014
918,1015
223,1004
764,1015
828,1002
54,1002
414,1019
283,1015
420,1012
571,1003
983,1019
451,927
463,1017
885,1015
968,1007
172,1002
357,1001
660,1007
69,1015
974,1007
445,1009
202,1003
406,1010
532,1018
285,704
665,1012
553,1017
90,841
581,1010
453,1015
748,1000
361,1007
486,1014
122,1012
905,1010
599,1017
729,1008
640,1018
468,1008
800,1018
598,1013
34,1018
348,433
759,877
595,1006
512,721
989,1000
895,1006
447,1017
705,1005
185,1000
748,1010
333,1006
395,1019
165,1017
15,1018
392,1015
563,621
802,1002
862,1009
305,610
502,703
419,524
433,1014
95,364
834,1001
501,1011
15,1015
242,665
997,1003
836,1007
338,1009
644,1004
744,1000
83,1019
48,452
309,1003
974,1010
495,1006
498,1010
468,1016
839,1013
831,1010
835,1000
134,1008
26,1015
752,764
799,1007
224,700
78,1002
850,1015
581,1006
234,1011
604,914
868,1019
163,1010
169,1002
439,1007
572,1009
358,1011
33,411
74,739
269,1011
593,1015
354,1005
274,1012
518,1004
29,1007
877,1005
129,1004
776,1019
943,1002
718,779
646,1001
427,507
943,1014
878,1006
552,1001
690,1007
934,1013
556,1011
579,782
92,1004
538,1009
160,1013
362,1007
632,1011
475,770
932,1006
558,1010
717,1009
176,1019
584,1005
925,1004
78,1012
74,379
976,1002
472,1019
78,1007
96,256
875,1011
333,411
223,1009
105,1011
427,1006
375,1016
254,865
705,1018
928,1010
71,626
790,1015
276,1014
304,463
654,1015
733,1012
637,1001
433,1017
75,1011
500,1018
585,1004
155,237
932,1011
863,1005
280,1003
580,1013
601,1004
18,721
168,1007
249,587
892,930
708,1018
856,929
102,1010
583,1011
584,1015
371,1004
346,1003
272,1017
593,1007
934,946
439,1000
755,1015
25,1000
624,1002
910,1013
489,1018
280,1000
560,1013
365,1001
829,1019
789,1019
36,1003
881,1016
538,922
32,1007
703,1019
767,1002
235,1010
854,1002
579,1008
265,1005
155,1015
861,1017
282,1010
417,1018
223,1001
502,1002
131,1000
799,1011
379,458
769,850
830,1014
137,1010
987,1005
327,1006
947,1019
941,1002
593,1012
888,1014
532,944
829,1001
710,1016
373,1008
485,1012
436,1010
208,1016
196,1009
268,1001
619,1002
421,1018
576,1005
261,1005
82,1017
694,1004
987,1014
359,1012
880,1018
1,51
930,1012
742,1008
227,520
909,1019
770,1011
370,1019
97,1004
338,1005
6,1010
903,1002
898,1005
111,1015
976,1007
750,1005
640,1000
616,1014
404,1016
590,675
194,1010
582,604
360,1018
46,1017
806,1018
336,1003
277,803
497,1001
784,1005
945,1007
39,1009
875,1014
612,1016
976,1003
353,1010
970,1000
459,1013
620,1000
552,802
25,352
505,1001
377,1009
460,1008
652,1009
228,1012
814,1004
165,1004
429,966
931,1006
6,460
212,1013
535,1016
85,667
202,1012
438,1019
950,1010
343,1001
680,1018
693,1003
213,772
446,1019
286,1013
373,552
900,1000
78,1014
702,1014
220,1002
776,1015
835,1014
207,1017
103,284
943,1019
58,1011
114,1010
993,1017
999,1007
259,1007
144,1013
955,1019
367,1007
158,1012
463,1015
732,1019
794,1018
539,1013
552,1011
772,1003
649,1017
526,1005
101,1010
668,1018
143,1000
409,1007
359,1009
975,1005
30,1008
721,1007
562,1009
215,1000
921,1018
476,1019
657,1014
117,1009
436,1018
940,1002
375,903
688,1019
437,1016
195,1014
62,1001
4,634
321,1019
52,1007
876,1003
272,1007
954,1013
715,1018
165,1008
929,1006
548,1018
177,1002
949,1005
607,979
993,1011
168,349
603,1016
419,1003
296,1003
912,1012
201,1015
708,1008
456,1009
293,1019
664,1015
332,1016
24,1002
541,1008
105,1004
518,1003
811,1003
324,1016
182,1011
138,1010
583,1002
320,1002
774,809
471,1005
901,1019
98,1013
636,1004
465,860
178,1010
685,1005
849,1004
980,1001
700,765
120,1003
683,1016
535,1005
266,1013
121,1012
907,1003
465,1018
805,1010
803,858
636,1015
560,1004
904,1006
354,1014
596,1005
293,1002
320,1017
149,1000
749,1008
894,1006
173,1013
767,1012
638,1010
669,1019
202,1015
649,1019
514,1016
439,1006
251,1003
10,1017
345,1016
645,803
223,1010
176,1013
879,1018
645,1011
663,1002
589,1003
953,1012
962,1003
219,1015
243,1008
815,1004
579,1002
690,1012
307,1018
67,1009
535,1018
39,1003
523,534
419,1015
536,1001
900,1012
205,1010
898,1003
369,1004
612,1013
378,1017
17,1004
292,1011
146,1015
651,1010
757,1006
557,1006
592,1004
658,1013
20,527
56,90
523,903
533,1017
220,587
679,952
755,1002
533,1004
218,1012
601,1018
409,1002
280,1015
716,1009
922,1010
432,1008
203,1011
279,1008
4,927
486,1019
434,1005
405,1013
158,1008
768,1008
262,487
60,1003
595,779
462,1009
432,1017
364,1016
823,1007
384,1003
734,1019
719,1006
304,1018
622,1011
230,1002
850,1000
14,1001
389,1015
701,1005
155,1000
495,1011
5,1006
124,1005
351,523
843,1008
935,1016
182,1013
245,249
93,1000
897,1018
246,1016
820,1008
261,1011
211,985
313,752
973,1017
46,1004
894,1013
248,1010
206,1009
12,1008
21,952
370,1001
706,1000
304,1013
677,1019
952,1016
202,1019
263,1013
248,1002
762,1013
248,1005
632,1009
435,1000
927,1013
919,1016
23,1000
782,838
495,1001
784,1001
749,1012
110,1018
625,1010
72,1014
528,1012
44,1011
216,1014
99,1015
487,523
434,1014
512,545
454,1017
612,1015
919,1019
555,847
760,1013
133,1017
287,1005
948,1017
934,1006
212,1009
26,874
235,462
862,1010
156,872
717,1015
112,1014
508,1014
972,1017
299,1004
557,1009
806,1012
974,1000
764,1000
335,1000
6,1013
451,1004
689,1001
980,1003
201,603
898,1001
552,653
412,1011
730,1006
1,1018
317,482
912,1002
465,1002
701,1004
466,1008
410,975
719,1011
759,1006
819,1012
563,1012
350,1017
877,1009
975,1012
437,1009
363,1004
730,1003
345,1015
555,1011
157,991
729,1005
291,1018
885,1017
329,1018
628,1008
779,1009
437,1002
382,952
402,1010
413,1001
152,1013
120,581
94,1014
295,1009
808,1008
665,1004
270,1005
206,1011
813,1002
472,1010
723,1006
192,1002
165,1003
813,1012
535,1002
940,1014
232,1009
534,1002
719,725
182,1000
510,1019
531,1008
116,718
274,1008
402,1003
164,1010
894,1015
991,1012
260,1013
980,1012
245,1007
638,1006
190,1017
110,1002
425,1003
983,1007
957,1005
153,1017
941,1010
701,1001
154,1017
310,1016
7,1002
966,1001
179,1006
267,1004
169,1000
7,1013
43,1006
864,1003
134,1000
993,1013
414,1016
601,721
410,1009
53,1011
47,1014
155,1013
249,690
889,1019
820,1013
626,1010
238,1000
368,1014
773,1011
752,1014
448,1008
162,1000
623,1002
680,1003
848,1019
566,1008
428,1011
509,1018
327,1011
249,1001
997,1014
721,1016
672,675
89,1001
204,1000
563,1006
116,955
748,1016
550,1019
776,1017
479,1007
430,1006
744,1017
205,1015
668,1002
926,1008
588,1013
371,1017
789,1014
931,1017
864,1009
231,1011
102,1015
684,1001
498,1019
529,903
562,1014
733,803
50,1006
796,1018
353,1015
906,1001
474,1008
138,1011
246,1015
602,803
550,1017
68,452
425,1015
455,1001
896,1005
46,1013
302,1019
963,1013
643,1002
559,1002
13,1003
588,1014
423,1003
819,1000
978,1019
412,1004
865,1011
14,1008
348,1008
122,1001
127,1012
174,1002
538,1002
336,1008
123,1002
58,753
795,1011
394,1013
439,1016
863,1002
527,1015
586,798
591,1009
931,1002
753,1003
354,1000
716,1005
156,1012
917,1003
141,1015
184,1000
146,1008
906,1019
803,807
652,1006
390,1013
986,1014
303,1001
561,1015
102,1016
65,1016
466,1012
724,1006
915,1007
377,1005
16,408
82,1011
656,1007
359,1004
925,1008
754,1019
9,1004
171,1002
885,919
676,1006
325,1006
248,1007
275,1017
905,1018
740,1007
415,1002
81,1012
436,1006
25,1003
396,1009
20,955
789,1006
717,1003
807,1001
323,1016
62,1012
495,1019
95,1003
526,1013
421,1013
131,1009
596,1004
446,1004
939,1017
185,1011
433,1006
748,1011
605,1012
85,1015
208,1010
359,620
898,1012
443,670
277,1004
105,1010
764,1011
461,1011
491,1012
724,1010
599,1011
46,1009
21,804
882,1008
936,1005
764,1010
142,1012
61,1016
640,803
753,1011
608,1001
726,1000
103,1011
291,1014
564,1009
999,1012
25,1012
863,1010
322,869
466,523
485,1004
293,589
242,781
555,1013
250,1015
295,747
442,1008
296,1004
847,1013
659,1000
583,1010
933,1013
632,1010
560,1017
156,242
493,1012
93,1006
222,1005
696,1017
839,1015
159,1009
294,1012
511,1015
277,403
991,1015
637,1019
374,1003
640,1008
97,794
152,1000
176,483
943,1010
629,1018
468,1007
497,1012
812,1017
327,1008
112,901
491,1005
549,1008
424,1009
502,1012
927,1012
818,1002
337,1005
89,496
642,1000
569,1005
840,1011
877,1010
330,1012
220,1015
177,1006
210,395
269,1008
572,1002
914,1005
361,1012
560,1000
285,994
291,1000
419,1011
422,1014
202,1008
188,1014
757,1019
791,829
281,1019
306,1009
280,1002
380,1017
715,1017
46,249
580,1003
886,1009
972,1018
637,1004
644,1007
872,1008
759,1014
707,1019
580,1016
967,1014
4,1014
834,1010
941,1000
919,1004
144,1001
983,1000
563,1003
470,1016
178,1007
550,1007
32,824
710,1000
149,1001
967,1008
322,1017
62,1017
843,1002
74,839
879,1014
52,1015
7,587
803,1007
36,1007
271,1017
372,1010
230,1007
396,1014
176,1015
619,1006
691,1013
849,1019
960,1016
933,1015
704,1006
474,1013
397,1014
78,1010
114,1004
214,1016
10,1014
471,1019
175,913
540,1012
144,1012
665,1013
100,1001
306,1000
503,1007
367,815
614,1018
469,1014
793,1015
212,915
