random-seed,-423894942
538,1013
948,1017
302,1008
120,651
734,770
572,1004
132,441
432,1011
60,1008
272,1016
112,990
602,1010
454,1012
266,1017
942,1000
165,1018
434,1009
915,1016
132,1000
363,1014
439,1018
348,1016
285,1018
397,1003
973,1019
346,1017
494,1018
240,1014
72,1010
417,891
101,1014
398,1019
248,557
41,1011
235,583
107,1004
78,1007
409,1005
696,1001
905,1012
669,1017
673,1019
660,1017
1,1015
928,1002
94,1009
745,1007
545,1003
276,1011
809,1017
827,1012
640,799
867,1009
429,1010
968,1003
834,1003
148,1016
262,1004
344,1019
761,959
302,1019
77,1003
470,1007
525,587
736,1001
456,1015
88,594
871,1004
354,1000
441,1006
17,1012
173,1011
377,1002
43,1014
958,1014
1,1008
906,1012
165,1004
337,1000
693,1018
975,1006
131,1016
710,1007
203,1000
784,1012
372,1001
337,1019
158,1014
175,1003
706,1018
417,1013
81,1016
270,754
339,393
680,1012
562,1002
932,1013
716,1003
685,1010
708,1013
289,978
609,1004
273,1003
676,1000
430,1015
990,1007
522,1008
823,1005
838,1018
217,1014
106,1011
671,1001
441,1013
505,925
777,1002
785,1017
722,750
745,1005
132,1008
101,1018
507,1003
914,1009
917,1000
622,1014
397,920
396,1001
46,739
666,1018
762,1018
481,1002
727,1007
161,1015
819,1015
939,1009
588,1016
308,1000
375,1018
401,1016
292,1005
875,1003
506,1004
977,1014
816,1000
137,1005
758,920
305,1006
278,1019
470,1019
913,1008
742,1014
451,1015
43,1019
742,1004
818,1008
165,1016
126,1016
833,1008
509,1004
624,1009
72,1017
222,1011
547,1009
785,1004
660,1019
277,1016
114,1016
653,1009
72,1007
8,354
335,1005
413,1019
72,795
349,1003
19,1003
9,1016
703,1018
765,1012
495,1015
741,1004
568,1003
255,777
812,1013
424,1011
939,1008
754,1015
448,1018
290,563
264,1009
192,1015
735,1010
944,1019
717,1007
193,1015
308,1016
421,1008
397,1016
48,461
26,1001
239,1000
231,1009
200,643
569,1014
138,1005
483,1012
792,1006
682,1012
965,1010
253,1005
664,1008
199,1003
613,1016
358,1006
242,1016
243,264
13,1013
372,1006
66,1019
60,396
92,93
645,1013
474,1006
948,1018
113,1012
221,1013
254,1005
923,978
698,1015
348,363
171,1018
48,1005
43,1004
227,1019
755,1007
267,1015
400,1010
284,1011
369,902
10,1007
354,1016
910,1007
480,1018
842,1012
490,765
234,1016
503,1005
322,1010
358,1005
491,1015
912,1010
935,1004
709,1006
586,1004
326,1005
281,1009
486,970
193,1002
321,1004
173,1000
495,740
192,1016
379,1016
346,1002
389,1005
483,1007
553,1001
127,1006
384,1000
464,1015
255,427
437,1001
357,1002
473,1001
228,1005
672,1016
89,1000
337,1016
653,827
405,1016
713,1018
650,1005
395,1015
485,1000
580,1003
218,1018
903,1018
928,1019
341,1009
867,1012
250,1009
430,1013
965,1004
938,1012
123,756
277,1003
850,1012
264,1008
122,1006
399,1010
705,1008
448,1016
102,1012
274,1004
403,1019
206,1001
772,1002
830,1014
575,1018
7,1000
318,878
367,1001
531,1019
231,1019
257,1008
833,1006
48,640
8,1000
815,1008
367,1019
455,809
262,1007
877,1006
776,1012
251,1002
465,1004
776,1000
269,1008
519,1006
299,1002
909,1018
187,1009
278,1018
137,176
528,1018
368,1010
205,1003
398,1015
648,1009
643,1017
786,1004
439,1001
760,1018
897,1009
997,1000
136,946
52,1002
366,1006
886,1011
948,1016
719,1005
512,1011
543,1017
321,1018
361,1008
556,1004
429,1001
408,1004
308,1002
916,1005
618,1016
575,1005
276,1019
600,1011
782,1005
744,955
38,1002
176,1004
782,1018
971,1016
455,1013
340,730
127,990
629,1012
1,1010
957,1002
812,1016
879,1012
105,1016
433,1001
539,1014
614,1015
79,1015
33,1005
220,1001
797,1019
52,818
588,1013
354,703
243,1011
32,1014
279,1017
236,1007
91,1014
607,1002
139,1014
981,1007
508,1005
444,645
872,886
131,1008
58,1000
576,1005
126,1006
479,1010
689,1009
208,1008
822,1012
60,1003
364,1001
299,1010
172,1019
19,1017
149,279
374,502
670,1003
75,1010
485,1007
115,1004
789,1009
86,1007
77,1009
214,1010
458,1005
190,1000
761,1001
471,1000
865,1012
534,1016
413,720
555,1003
483,1010
930,1006
249,491
865,1010
850,1010
691,1008
98,1002
240,1012
91,1000
142,1010
154,1004
315,1018
150,1013
875,1019
210,543
396,401
918,1006
463,1010
809,1014
499,1001
189,1014
191,1012
444,1014
80,756
862,1004
396,913
363,1006
446,1014
421,1004
366,1000
904,1013
373,610
305,1000
338,1014
221,1006
489,1011
792,1002
624,1019
982,1008
46,1008
85,1007
325,1011
130,1019
407,1000
33,1016
409,1018
954,1018
550,946
368,1005
506,1001
153,1014
654,1015
476,1009
447,1008
967,1017
295,1009
597,1008
72,1006
193,1018
209,1015
511,1010
360,1009
550,586
730,1007
114,813
268,1008
120,1001
270,926
304,1016
54,1001
62,1007
770,1019
365,1006
266,1006
242,380
908,1017
982,1015
49,1016
845,1005
875,1011
628,1010
772,1010
287,1000
714,1002
428,1002
949,1017
198,1001
274,297
960,1006
661,1001
851,1005
866,1016
399,1013
212,1008
684,1005
569,1012
551,1013
467,584
96,1010
934,959
614,1007
704,756
940,1015
405,1005
315,1002
409,1015
40,1003
186,1005
508,1013
608,989
330,1009
34,1002
587,761
616,1019
954,1008
69,1016
107,1006
856,1002
106,1014
674,1018
344,1012
410,1016
154,1012
857,1017
559,758
340,1016
292,1012
362,1014
239,730
759,1011
153,829
654,1003
539,1016
46,816
268,698
549,1013
52,1008
164,428
690,1011
729,891
442,1002
100,728
139,1001
491,1010
174,1000
871,1016
340,925
407,1019
790,1016
375,1014
591,1005
20,1012
42,1012
80,1014
999,1011
947,1010
67,1004
288,1006
451,1009
505,1002
236,1013
779,1004
241,1012
67,1005
307,1018
700,1019
412,1016
355,1001
506,1005
246,1008
369,1018
79,1007
639,698
514,1006
959,1009
68,762
47,1001
260,1007
30,1001
911,915
945,1018
470,796
666,1002
889,1009
49,541
37,1010
62,1016
411,921
208,1007
911,1018
525,1010
399,1005
944,1000
188,1003
405,1019
654,1011
527,1019
566,1014
92,1008
822,1010
303,1014
765,949
172,1015
888,1003
636,1000
487,1012
556,1013
64,1009
433,502
19,1019
768,1008
373,1006
573,1000
984,1000
219,1016
849,1017
409,1000
79,370
611,830
234,1009
107,1005
223,1003
584,1011
613,1011
710,1014
59,62
275,1017
990,1002
146,1017
161,1008
160,1010
926,1010
51,753
452,1004
79,550
443,1003
830,1019
677,756
449,1007
713,1002
710,1008
3,1018
66,1014
724,1006
524,724
116,1019
18,1010
978,1006
906,1017
384,1003
495,1009
25,1018
459,1018
34,1013
44,1003
899,1002
135,1005
812,1001
549,1015
383,1019
584,1015
915,1015
265,1009
147,1004
362,1000
715,1015
326,1011
821,1013
87,1006
757,1005
68,1001
178,1009
836,1001
65,1018
85,1000
499,1003
296,1008
932,1003
811,1001
796,1008
216,461
815,1018
637,1019
54,1002
810,1016
504,1003
752,1006
523,1007
721,1009
200,1003
369,1016
836,1000
100,316
516,1011
704,1008
280,1018
850,1017
243,1006
232,1019
130,1005
549,1004
284,1001
655,1006
750,1015
298,1019
5,1017
28,1007
213,1010
292,1004
19,1001
105,647
681,1006
977,1001
479,1009
45,1004
645,1001
862,874
824,1014
185,317
138,798
26,1014
827,1000
128,812
627,1008
241,633
520,727
197,1017
813,1013
350,1015
942,1011
19,1015
266,825
58,1013
748,1003
86,1009
109,1011
682,1010
197,1008
184,1013
143,1015
36,1004
110,1005
283,1001
182,1008
519,1015
138,1007
200,1018
784,1014
834,1006
967,1018
202,1014
770,1018
365,1007
788,1018
427,1013
755,1019
30,845
885,1014
426,1019
71,1019
292,1018
470,724
362,1009
56,1015
394,1001
352,573
613,1015
477,1005
596,1005
657,1010
29,1009
881,1004
940,1018
412,982
930,1005
514,1007
52,1018
51,1017
682,867
662,1005
300,543
807,1003
358,1014
114,396
601,1016
421,1002
873,1002
678,1002
323,1005
403,1000
860,1006
863,1008
279,733
230,1000
168,1017
70,1005
420,1009
284,461
279,1009
979,1018
793,1002
955,1001
368,926
601,1013
399,1002
294,1012
75,788
44,1018
681,1001
823,1018
748,756
210,1002
358,1019
581,1007
411,1000
66,1005
468,1017
127,1018
843,1013
563,1009
552,1010
581,1006
806,1003
37,1018
82,1007
16,1014
743,1004
413,484
118,1008
229,633
229,1013
424,1004
351,1014
839,1017
163,1000
846,1016
614,1018
692,1002
51,1004
470,1015
661,1015
709,1015
765,1019
935,1006
933,1017
441,1011
59,1004
502,1017
834,1005
340,792
402,785
680,1017
854,1014
569,1019
607,1008
595,1003
117,1012
836,1010
367,1014
404,1010
192,1018
526,1002
140,1005
748,1014
255,1014
63,1006
533,1015
452,1011
256,1006
337,1002
9,1018
335,1011
724,1017
219,1010
103,1018
221,994
225,777
192,1012
772,1016
202,1017
305,1013
893,1016
561,1019
61,1010
571,1016
625,694
557,1014
676,1014
287,1001
683,1018
392,1007
987,1004
431,1008
914,1003
474,1012
144,608
138,1019
789,1019
724,1007
0,1009
669,1004
722,1010
363,870
695,1015
42,385
329,1014
602,1015
734,1014
561,724
859,1012
653,1001
820,1006
912,1015
47,1004
834,1014
519,1013
727,1004
148,704
203,1017
687,1002
42,1004
223,1009
12,1012
676,1013
711,1015
444,1008
438,1018
718,1011
65,369
201,1001
531,1007
15,1000
52,1013
365,1001
319,1014
60,1015
533,1007
713,1007
756,1010
631,1012
348,365
800,1005
678,1015
876,1016
617,1014
115,667
25,1007
658,1000
160,1002
272,1008
715,1017
653,1000
272,1004
131,1013
14,1009
94,948
780,1016
598,1013
763,1009
601,1017
403,1018
316,1001
322,1014
300,1006
403,656
961,1015
33,1011
218,1001
769,1005
47,1015
270,1012
791,1008
331,1010
88,1004
439,1015
189,1010
821,1006
636,1001
984,1002
7,1012
96,1007
635,1000
278,1001
663,1007
86,1017
834,1019
298,1010
546,1010
47,1012
532,1010
861,1007
652,1019
593,1000
308,1017
855,1019
167,1001
479,1002
522,1013
831,1007
592,1014
974,1002
400,1012
421,537
441,1003
706,1016
656,1003
894,1014
989,1013
8,316
794,1017
270,279
478,1010
498,1006
626,1019
555,1011
637,1004
120,1017
714,1016
868,1014
614,1017
456,1002
771,1013
147,1008
92,761
833,1004
581,1019
678,910
613,1004
579,1006
771,1006
71,688
36,1013
366,1017
694,1009
298,1013
480,1001
628,1008
861,1014
259,1016
238,1013
641,1001
842,1006
994,1005
921,1005
162,543
132,1013
776,1011
84,1017
615,1003
953,1013
609,1013
695,1009
560,1005
865,1006
334,1001
352,488
634,1010
298,405
366,1018
756,849
750,1014
747,1006
28,468
335,1014
874,1004
273,1012
542,1004
951,1004
396,869
920,1011
524,1001
26,607
361,590
580,1014
261,1013
935,1001
528,1008
511,1012
734,1004
509,1001
605,1016
968,1018
110,1009
550,990
987,1011
637,1018
402,1007
89,1013
227,1001
149,195
37,1019
859,1008
195,1001
528,1011
199,1013
961,1010
755,1003
859,1015
724,1019
983,1003
499,1019
525,1019
449,1013
160,668
401,1002
273,1001
76,1012
881,1003
515,1001
811,1000
726,1005
449,1005
990,1017
899,1003
600,920
765,1005
252,1018
454,1018
928,1014
380,1014
777,1001
427,1014
757,1018
124,198
649,1013
261,1003
153,1019
129,1003
170,1019
997,1001
87,1013
141,1018
312,1000
249,1007
576,1008
757,1007
565,614
602,1001
117,1001
959,1019
562,1009
731,1000
343,1010
655,1005
370,1005
974,1019
162,1016
219,1017
945,1006
221,1005
692,1017
182,279
813,1002
265,1003
133,1010
205,1013
961,1002
870,1016
74,1011
227,1017
851,1018
270,1006
594,1008
625,1015
551,1003
179,1001
430,1009
988,1002
763,1007
718,1013
694,957
75,649
564,1004
881,1007
369,1007
701,1007
840,1011
819,1002
216,1013
387,1005
647,1009
135,1009
8,554
320,1011
640,1010
430,1006
357,1012
737,1003
246,338
999,1009
690,1010
88,1002
146,795
420,1010
22,1014
10,1008
233,1012
662,761
354,1018
676,1003
483,1009
90,1019
466,1004
792,1018
581,1000
284,1000
281,1002
504,1012
479,1014
883,1013
728,1001
135,1014
127,1007
102,1005
451,1019
552,932
94,780
587,1017
451,1008
404,1014
149,1006
373,805
406,1019
905,1013
383,1013
875,1013
588,1018
794,1012
817,1001
869,1007
383,1010
852,1005
302,1009
812,959
688,1000
41,417
584,623
496,1010
187,1010
532,1013
972,1011
691,811
768,1015
411,1015
50,1018
865,1013
778,1006
792,1000
968,1013
517,1012
4,135
276,1001
518,1017
982,1012
251,1009
61,1015
82,1016
445,1015
862,1010
461,1015
383,1018
17,1017
599,1019
329,1007
560,1004
913,1005
816,1012
581,1008
587,1008
96,1002
10,1017
811,1015
136,1005
707,1008
861,1013
526,1010
462,1017
261,1004
108,1003
20,1017
428,1011
312,1004
689,921
922,1008
232,1004
302,1018
692,1009
299,304
580,1011
132,967
533,1003
238,1016
247,584
778,1019
593,1019
238,1008
856,1001
267,1014
491,1001
524,1003
789,1004
878,1010
755,1009
396,512
608,1003
304,1007
761,1015
312,1007
407,1017
94,1019
405,1007
482,1016
962,1003
514,1014
635,1015
971,1015
508,959
104,1007
622,1009
61,1014
929,1011
230,1002
464,1006
196,1005
205,1005
112,272
923,1004
326,397
392,1009
653,1013
805,1018
262,1014
496,1003
220,1015
79,1000
163,666
407,1011
851,1015
775,1014
55,1009
839,1002
975,1012
927,961
795,1006
352,1003
595,1013
309,1016
619,1001
159,1003
316,826
846,1011
370,1017
965,1017
768,1014
741,758
963,1002
211,1003
988,1011
200,1016
806,1016
251,1004
997,1015
381,1005
612,1019
697,1011
520,1003
655,1015
745,1011
479,1000
685,1001
913,1016
876,1003
614,1010
661,1005
783,1012
315,1007
290,479
288,1007
15,1001
207,1004
712,1007
210,1003
779,1009
683,1016
661,1003
660,1011
903,1006
627,1007
445,1018
705,1007
59,1015
344,1018
594,1018
605,1013
695,1003
82,1017
979,1000
260,918
314,584
337,1015
161,1010
73,1012
637,1016
6,1005
469,1016
453,1006
57,1016
593,1013
383,1005
374,1014
181,1014
76,1009
439,1004
488,925
112,543
946,1015
305,1005
399,1019
118,1009
156,1013
223,1011
562,1006
986,1000
40,1009
41,1002
655,1014
489,1019
415,1008
797,1000
31,1005
778,1007
579,1003
947,1004
484,1008
452,1002
867,1014
594,1000
294,1000
564,1003
77,1015
95,1010
171,1014
52,1019
439,1007
829,1018
639,1004
32,1018
680,1006
478,1002
331,1015
58,114
229,342
921,1014
189,1016
690,1006
689,1002
567,1016
73,1015
783,1002
310,1007
771,1012
39,1008
832,1009
289,1011
296,398
853,1012
644,1009
722,1017
404,1002
734,1013
264,1003
643,1003
710,1011
134,1000
806,1007
879,1013
698,1012
892,1009
701,1013
880,1012
147,1000
732,1013
13,266
730,1002
564,1009
666,1015
535,1004
357,1000
158,1017
618,1006
550,1014
887,1005
336,1014
274,817
705,1003
553,1004
950,1008
284,1010
65,1011
415,1012
945,1002
508,1019
58,1015
742,1010
261,1012
535,1019
91,529
924,1008
522,1014
432,1014
988,1014
631,1006
991,1004
801,1017
778,1012
650,1012
768,1000
693,1014
100,1015
327,1005
805,1016
228,981
108,1019
692,1001
691,1012
609,1002
124,1007
164,1014
100,1016
788,1014
189,1019
747,1008
603,1018
355,1013
591,1011
575,1001
721,1011
704,1018
364,949
223,1014
444,1004
197,1012
375,1012
522,1015
297,1002
633,1010
478,1006
997,1011
684,1013
257,887
998,1002
644,1011
354,1010
969,1004
342,1019
62,1013
619,1016
158,1015
421,651
729,1009
390,1000
74,1010
190,1017
532,1018
391,1011
756,945
179,1018
122,1019
546,1016
660,1010
947,1003
17,1019
583,1017
930,1018
918,1000
628,1014
111,1001
723,1017
255,1012
9,1003
852,1002
467,1001
916,1015
298,1003
416,550
242,1019
549,1008
962,1013
565,1009
659,1012
726,1018
98,1019
141,1015
635,1012
399,1003
952,1001
434,705
972,1007
328,1008
572,1005
613,1006
952,1005
51,1015
332,1010
888,1008
879,1011
373,405
286,1013
80,1002
814,1004
903,1011
868,1017
222,1018
460,1009
392,1005
19,1013
235,651
851,1016
357,1005
751,1014
101,1003
154,1006
600,1017
735,1019
483,1001
210,725
188,1000
963,1018
134,1004
428,1007
445,1005
513,1003
981,1019
453,1016
132,1004
394,1019
311,1015
150,1005
256,363
775,1000
129,1007
488,1014
260,1013
997,1006
544,1001
232,1009
704,1002
228,1017
340,1006
671,1000
202,1008
854,1007
741,1000
538,1016
94,1017
885,1017
572,1000
8,169
828,1003
512,1013
508,1010
268,1004
221,1011
101,1010
478,1015
63,1007
382,1004
932,1002
92,1007
246,1007
451,584
123,1013
207,422
373,533
414,732
980,1013
616,1010
985,1016
435,1017
373,1005
335,1004
114,1006
639,1014
423,1013
119,1005
776,1014
87,1010
558,1000
870,1010
536,1019
234,1015
42,1006
550,1001
682,1006
151,1009
909,1001
587,1005
461,1002
853,1003
545,1013
294,1006
429,1009
155,1016
486,1006
362,1010
648,1016
146,1015
657,1017
822,1001
74,543
108,1018
997,1019
738,1013
498,1015
830,1010
602,692
532,1002
488,899
180,1008
334,1006
126,1013
674,1001
181,1005
633,1018
418,1003
405,591
544,1017
46,960
486,1004
693,1013
394,1012
926,1007
366,1010
134,1011
153,1013
753,1003
956,1011
552,1002
680,949
809,899
207,1006
789,1015
866,1015
799,1003
197,210
816,1018
676,1009
275,1019
540,1003
1,1006
429,1016
623,1008
299,1017
763,1003
489,1003
37,614
733,1018
804,1004
380,1019
12,1010
430,1017
294,428
303,1007
969,1008
104,1006
99,959
674,1004
574,1002
307,1003
428,1001
937,1000
163,1015
564,1007
39,1009
191,871
792,1016
237,348
139,1015
99,1002
740,1007
820,1008
33,1015
701,1003
447,1009
116,1018
74,1007
538,1004
917,1002
802,1004
319,1012
987,1009
398,1014
51,1000
98,1018
266,302
243,466
850,1011
660,1007
446,1003
315,627
203,1019
341,1013
543,690
97,1006
55,1018
732,1009
641,1019
153,1017
941,1015
38,1016
912,1005
396,1006
364,1004
56,1004
543,589
654,735
632,1013
349,1019
412,1006
15,1012
627,1005
857,1001
584,1005
310,502
849,1018
635,1001
191,1004
510,1004
421,938
608,1007
617,1019
350,403
754,1013
364,1005
801,1004
641,1004
259,1013
830,1000
703,1019
298,1000
330,1001
836,1007
960,1004
245,579
139,1010
60,1002
41,1015
352,1006
657,1000
337,1006
658,1001
931,1009
739,1011
352,420
515,1018
393,1009
473,513
186,1009
718,1015
939,1016
365,1016
209,1017
553,1018
40,1005
122,1009
88,1005
885,1003
98,1007
188,1012
223,1001
599,1005
686,1013
44,1014
987,1015
576,1015
268,1002
580,1004
500,1010
722,1016
268,1019
317,1013
14,1018
803,1007
323,1015
93,1015
8,1014
678,1013
378,1017
307,390
713,1017
805,1019
558,1015
748,1004
144,1000
809,1012
882,1000
406,1004
256,1018
677,1015
567,1019
34,1004
303,1004
236,1003
333,1008
411,1014
302,1002
188,1004
661,1010
730,1000
846,1019
323,1010
700,1007
680,791
991,1011
568,1017
550,773
826,1008
251,1001
625,1009
864,1008
775,1013
606,1019
16,1007
815,1001
402,1010
261,279
109,1015
467,1015
117,1002
167,1003
268,1001
149,1001
614,1004
370,1015
71,279
185,1003
397,1006
763,990
613,1001
270,1011
386,1006
358,1000
739,1014
748,1012
768,1018
634,1014
214,1014
668,1009
151,1002
397,1018
450,1008
494,1015
274,1012
913,1014
566,1016
650,1000
299,1000
991,1013
951,974
725,1015
980,1004
675,1002
830,1009
756,845
187,1012
726,1013
140,1006
589,1017
321,1000
137,1009
609,1010
207,1000
445,1009
499,1007
664,1012
394,1008
800,1015
623,1006
304,1014
560,1010
753,1017
132,1012
678,1017
675,1005
561,1006
556,1015
828,1001
684,1004
971,1013
594,1007
67,1001
715,1005
867,1007
890,1003
257,1004
343,1005
972,1000
545,1017
432,1019
378,1016
940,1014
425,1012
94,1013
36,1006
263,1002
944,1015
879,1007
842,1014
610,1017
884,1019
86,1011
491,1003
83,1006
207,523
145,1010
462,661
224,1018
419,1008
731,1002
37,1006
704,922
25,1012
458,1001
849,1013
334,1002
373,866
953,1012
226,611
87,1018
51,1007
374,1011
274,1015
551,1008
825,1017
955,1010
499,1000
206,1006
991,1007
48,1003
100,1017
468,1019
167,1004
19,676
410,1014
211,1007
222,1009
550,1006
429,1000
253,1013
673,770
200,1019
57,1005
724,1005
359,1009
837,959
907,1019
311,376
547,1010
968,1016
283,1015
744,1012
538,1017
439,1002
445,1006
125,1007
306,1005
673,1004
997,1003
620,1013
544,774
640,1006
294,1002
533,1001
985,1011
192,1009
90,532
238,1009
920,1012
546,1007
930,1011
689,1010
412,1007
641,1007
753,1007
472,1017
412,1001
747,1007
236,856
120,1000
527,1017
163,1001
11,1011
440,1005
397,1007
295,1011
194,1002
355,1003
911,1014
162,647
888,1018
892,1003
305,1016
703,1007
516,1006
199,1017
684,1014
755,1012
964,1007
460,1005
923,1014
571,1001
328,1002
158,1019
224,1006
569,1007
597,1010
378,1015
816,1003
112,660
229,1016
188,1006
681,999
231,1002
908,1004
645,1019
94,236
268,999
664,1001
975,1002
650,1013
933,1003
160,1014
337,1007
396,1019
542,1011
256,1003
354,1017
181,1009
979,1007
998,1018
573,1012
94,774
73,1014
490,1016
363,1004
551,988
817,1005
881,1010
637,1017
884,1013
312,468
492,1001
656,1010
603,1014
465,1005
91,482
944,1003
845,1012
716,1005
139,1012
202,276
191,1000
336,1015
945,1011
654,869
826,1002
605,1012
804,1018
193,1007
617,1018
404,1005
739,1005
858,1012
215,1006
797,1005
607,1006
166,1006
65,1016
717,1002
866,1009
398,1012
358,1003
99,1004
533,1019
746,1012
570,1015
835,1009
779,1014
592,1004
731,1012
450,1006
922,1014
650,1018
796,1011
458,1011
195,1007
363,1001
382,1016
544,1015
157,1004
386,1011
193,1011
267,1003
446,1002
87,1019
501,1019
448,576
994,1015
406,1003
289,1006
81,1000
941,1018
917,1010
953,1017
472,1001
486,1005
164,1007
115,293
591,1013
300,1009
626,1007
445,1003
693,1008
777,1009
143,1007
990,1003
40,393
327,607
197,1001
602,874
760,1011
126,1008
803,1006
821,1019
19,1000
887,1016
762,1014
401,1003
785,1000
787,1003
73,544
171,1004
119,1018
260,1017
103,1000
558,1004
692,1015
409,1016
999,1007
559,1017
304,1018
969,1016
99,1009
939,1011
568,1009
480,1002
528,1006
169,1017
418,651
3,1007
228,1012
183,1008
485,1006
53,758
687,1011
217,1009
496,1019
418,1007
67,1000
4,1000
402,1016
707,1006
428,1018
137,1000
462,1008
533,1014
144,1012
658,1010
70,1018
519,1002
523,1004
627,1003
261,1016
459,1019
433,1010
199,1000
135,1004
609,1018
971,1005
204,1010
716,1000
131,1002
373,1018
567,1015
426,1009
799,1005
580,966
