random-seed,-628377967
840,1005
668,790
906,1002
334,1005
262,1010
835,1018
254,1011
845,1017
459,1002
651,1019
338,1009
764,973
906,971
29,1004
639,1018
733,1002
972,1019
497,1003
864,1015
869,1014
934,1011
922,1012
89,950
935,1012
290,527
991,1019
860,1004
369,414
381,1013
826,1000
971,1003
563,801
24,1003
530,1018
706,1007
851,1014
239,1012
798,1001
778,1011
633,1012
804,1005
882,1011
134,1002
696,1010
665,1008
111,1006
498,1017
72,1001
952,1008
391,1014
575,1019
237,1003
167,243
966,1008
767,1006
327,1006
31,537
624,1003
881,1000
342,815
70,529
559,1005
369,739
131,1004
486,1013
917,1000
124,1017
619,680
783,1000
294,1006
541,1017
997,1003
10,1015
122,1000
243,699
440,1018
780,1000
512,1006
713,1002
527,1000
409,1006
400,1004
736,1007
126,1013
872,1008
130,1000
505,1009
497,1010
273,1008
25,26
205,1013
596,1011
411,1011
432,1002
692,1015
959,1014
374,1017
825,826
725,1012
827,1017
989,1008
335,1001
992,1002
344,1005
422,954
496,1017
156,1010
435,891
475,1000
193,1008
304,1010
6,13
911,1006
162,182
938,990
428,1010
832,1005
890,1009
538,1017
545,1008
58,232
627,1015
133,1014
7,1015
993,1018
952,1017
311,1001
866,1000
942,1002
820,1016
765,1012
57,330
150,906
415,1006
35,285
319,1004
449,1017
798,1005
533,1005
180,1010
287,1011
175,1013
969,1018
599,1014
114,1005
618,1015
43,790
956,1001
30,1005
999,1019
223,1000
919,957
263,1008
268,1011
307,1012
747,1012
3,1011
702,1014
680,1003
744,1016
408,1019
705,1000
820,1017
508,1006
796,973
129,1000
845,1000
958,1018
153,1014
400,1014
890,1000
754,1017
201,1016
129,1006
702,1004
654,1004
499,1009
727,1010
616,831
796,1009
789,1019
247,1006
195,1016
46,1007
96,1007
270,646
790,975
720,1019
313,851
844,1008
44,1011
546,1010
364,1010
275,1014
887,1017
970,1014
214,1006
442,1004
855,1000
723,1002
431,1008
974,1017
655,1012
997,1008
470,1012
347,1003
386,1012
338,1014
823,1000
18,1015
600,1005
254,1009
566,1016
524,1007
74,1011
184,556
858,1013
982,1001
251,911
670,1014
589,1014
631,1013
661,1005
391,1001
673,1011
446,1005
256,1013
697,1016
974,1016
302,1008
7,1013
853,1019
522,1010
208,1006
711,1015
8,1012
894,1017
233,1017
435,1011
400,635
656,964
643,1016
764,1003
830,1016
538,1003
76,410
202,1014
306,1006
754,1010
458,1015
460,1008
543,1008
21,1009
755,1005
827,1007
153,1005
654,1008
289,1015
362,1016
871,1005
206,1011
191,1017
599,1012
442,1016
489,1011
118,1017
196,1010
507,1014
779,1003
245,1005
422,1013
281,1019
956,1009
715,1009
177,1017
343,1010
596,1015
851,1008
271,1018
544,1016
560,1019
953,980
516,1000
79,97
414,1005
223,740
491,1018
630,761
673,1005
806,1010
822,952
658,1012
414,1017
876,1015
403,1011
4,904
501,1013
196,587
628,1002
373,1019
674,1014
902,1007
546,1018
782,1019
550,1002
258,1017
163,363
396,1017
752,1014
624,1019
56,1019
624,1006
124,1008
692,1003
753,1005
879,1010
393,535
764,1017
290,1003
331,1018
578,1010
360,1008
401,1007
900,1004
23,1008
84,1018
905,1009
829,1006
917,1003
237,1016
76,547
660,1009
34,1002
519,1000
217,1002
294,1005
533,1010
155,1000
846,1005
568,1002
451,1014
242,1013
875,1003
148,1019
310,903
524,1013
668,1009
970,1010
742,1000
709,792
373,1007
935,1003
254,1002
137,702
737,1003
505,1014
597,1004
130,1015
887,1003
639,855
75,1000
803,1012
332,1000
42,1002
660,1002
402,884
836,1015
812,1003
683,1002
655,891
233,1008
130,1008
70,1005
762,1000
77,943
752,1006
939,1005
664,1002
393,1007
178,1012
536,1012
891,1007
16,320
652,1019
647,740
316,1000
489,1016
638,1008
224,1007
807,1012
89,1005
254,1013
872,1001
172,1017
824,1015
814,1018
354,1007
525,783
71,1019
477,1014
118,1007
505,1012
56,1017
972,1018
123,1015
110,598
226,1010
2,1007
36,641
254,1005
213,1006
764,1018
961,1006
358,586
890,1003
189,740
714,1002
283,1001
411,1018
491,1002
267,1010
939,1018
71,1007
173,1016
898,1005
924,1012
211,296
380,1017
453,1010
209,1016
551,1003
605,1006
709,1013
926,1004
417,1000
328,1007
614,1006
715,1011
445,702
502,847
19,319
516,1013
760,1011
118,1016
331,1017
514,1015
515,1000
336,1015
144,1019
642,1007
525,1002
266,1012
453,1008
19,1015
182,1017
272,1016
852,936
303,1018
924,1013
723,917
523,1015
594,1016
292,1004
163,1011
39,1012
48,1015
430,1003
130,1007
552,1012
86,1018
323,1006
516,1015
330,538
981,1002
114,1011
259,1000
37,49
870,1013
570,1010
865,1008
101,1005
336,1018
339,1010
208,686
876,1019
509,1000
706,1003
559,1019
245,725
49,835
293,1013
363,1004
676,1006
615,911
82,1014
672,1012
482,550
615,976
992,1004
22,1000
523,1008
850,1003
620,1005
325,409
258,1006
179,1013
601,1012
899,1017
14,1010
767,1012
503,1007
659,1000
353,1003
358,716
274,1009
662,1016
174,1010
435,1019
351,715
90,1006
889,1005
428,1014
482,1003
482,779
764,1008
726,1017
871,1013
294,1013
171,1016
767,1017
300,1010
987,1008
686,1009
357,1006
173,871
638,1014
496,855
959,1004
497,1002
220,1001
736,1010
46,1019
588,1004
779,1017
875,1017
604,1001
667,946
914,1007
230,1008
44,1000
966,1016
216,1008
593,1003
688,1014
734,1012
738,1003
250,1001
273,1019
253,1003
75,1012
884,1010
127,1002
596,1005
231,1008
53,1015
482,834
378,1017
419,1003
320,731
456,1001
246,1018
590,971
192,1018
785,1005
977,1006
287,1009
271,1003
385,1000
572,1001
27,920
63,702
888,1000
160,1003
895,1011
72,1009
886,1012
362,1002
168,1001
330,638
698,1002
210,1015
355,1002
545,1015
117,1013
792,1005
616,892
824,1011
133,1010
42,1006
276,1007
972,1014
548,1011
316,1015
780,1016
333,1001
777,1017
159,1009
23,1005
210,1018
25,1017
690,1008
378,699
899,1014
133,1002
937,1016
758,1008
764,1000
106,1008
792,1011
787,1018
942,1011
537,1014
207,1008
710,1008
737,851
47,1007
866,963
838,1015
453,1014
496,1006
659,1007
65,1017
473,1010
58,1007
210,566
84,1002
585,1008
485,1009
833,1010
659,1016
889,1012
114,1014
740,749
204,250
448,1019
530,646
825,1006
51,1019
879,1012
784,1002
547,1017
553,1002
468,1009
592,1005
90,790
992,1017
558,1019
58,1008
319,350
36,1000
262,1017
859,1018
74,1017
279,1006
17,1015
791,1013
218,822
286,1008
196,1001
560,861
531,1018
700,1012
714,1017
866,1013
960,1004
2,1005
2,1002
346,1013
193,1019
595,1017
207,1007
20,1009
949,1012
410,587
975,1017
124,1005
124,1016
125,1018
704,1000
702,1013
727,1015
977,1005
481,1007
32,1012
656,1009
451,1015
199,1004
885,1007
234,1005
4,501
284,1011
697,1013
412,476
65,1016
836,1007
42,1001
118,1003
318,1013
166,1019
133,1004
995,1009
514,1013
875,1015
921,1003
120,1001
350,1005
59,1002
572,1006
719,1008
251,1000
644,1015
508,1008
516,1011
801,1014
548,1014
794,1014
909,1019
477,1016
519,1016
531,1008
140,1003
70,172
566,1018
424,1000
271,1000
84,1003
580,1018
151,1005
642,1017
655,1016
973,1012
981,1007
453,1000
580,1002
332,1008
66,1013
311,655
28,1012
839,1008
202,402
326,680
962,1016
345,1009
874,1004
127,1000
496,1001
362,1019
689,1007
628,691
462,1013
180,1011
797,1012
380,1012
251,1009
879,1006
232,537
933,1010
38,1013
547,1012
646,1017
224,559
924,1004
301,1000
902,1017
455,1006
986,1019
713,1015
775,1011
571,1002
387,1009
788,1010
356,1016
984,1000
440,1011
9,933
595,1004
165,1014
779,1016
745,1012
744,933
610,1015
825,1003
874,1008
872,1009
471,835
79,529
554,1019
473,1017
279,1016
33,587
261,1000
68,1002
603,633
962,1013
689,1011
38,1008
260,1013
416,1009
388,1004
26,1008
610,1006
356,1009
234,1010
387,1016
444,1013
988,1016
778,1019
875,1002
726,1012
280,1015
79,625
163,1017
233,1001
238,686
982,1005
884,1001
925,1018
873,1010
883,1017
904,1018
478,1005
331,1005
396,1007
306,1013
991,1015
8,1011
844,1015
163,1012
131,1015
19,1012
646,1008
765,824
857,1010
693,1017
831,1018
806,1016
704,1014
588,1010
417,700
498,1002
855,1007
444,1016
507,1003
629,1006
88,1015
30,1018
506,1018
232,579
751,803
513,1005
38,252
4,400
586,740
912,1012
21,1011
565,1003
917,1015
788,1008
827,1006
438,1009
232,1012
225,1014
590,1016
490,1002
87,1011
482,1013
446,478
270,1010
560,1001
740,1012
215,1016
928,1012
422,1000
717,1016
418,1014
415,1012
897,1016
310,425
627,1004
210,1014
227,1001
34,1000
971,1002
352,1006
799,993
293,769
903,1013
299,1001
108,1002
725,1011
565,1002
221,888
332,1010
243,1009
220,688
893,1003
635,1015
770,1017
868,1002
772,970
347,1013
839,1018
542,1015
422,1014
117,1007
223,1009
493,1013
0,232
224,339
201,1014
755,1001
192,1017
10,325
435,1002
98,393
536,1004
945,1009
824,858
13,1006
577,1013
842,1015
581,1008
325,1012
635,1019
743,1005
462,1009
50,1016
733,1003
382,1003
586,1008
793,1018
748,1006
997,1006
867,1014
781,1002
333,1018
499,520
711,1013
173,1000
323,918
32,596
63,572
584,1000
155,1007
459,1004
41,1012
971,1007
821,1016
677,1011
21,1004
616,1002
608,756
970,1012
297,598
484,1013
536,1008
249,1007
0,1002
500,1010
266,275
658,1017
900,1000
788,1014
23,376
341,1019
473,1009
268,1014
592,1001
784,1018
577,1008
826,1005
749,1008
50,1001
940,1002
447,1016
128,1013
540,1000
137,1001
306,1018
488,1016
836,971
413,1010
36,1019
915,1000
296,1012
295,1003
59,1006
919,1003
971,1009
93,1001
686,1003
727,824
567,1004
138,1013
109,1005
325,513
268,1008
326,1002
265,1010
63,438
234,1004
45,1009
587,1014
718,1003
231,1010
544,1018
266,1014
106,829
291,1018
640,1007
976,1007
107,1000
817,1018
976,1006
68,1007
291,1006
170,1015
693,1015
928,1000
266,1009
923,1006
584,1016
314,1013
378,944
431,1015
389,1003
20,1016
142,1016
25,1018
543,1009
618,790
408,802
567,1008
283,1012
903,1017
501,1018
230,1017
171,1003
292,1012
886,1017
924,1008
826,1016
73,1012
373,1018
318,1002
197,1005
511,1003
547,1011
774,1010
162,1009
823,1005
202,1015
211,1007
818,1013
575,1004
372,1015
416,1014
852,1011
739,1006
168,1006
272,1003
447,1011
351,1005
903,1001
876,1002
212,1006
505,955
647,1011
556,1018
886,1000
214,740
79,1019
941,1003
177,220
499,1011
356,934
649,1004
859,1003
543,1013
117,1016
854,1000
7,1016
324,1005
621,1008
440,1003
766,1015
861,1012
195,1010
918,1012
596,1002
57,1014
62,1000
860,1018
100,1005
321,1019
160,1016
211,1000
726,1003
106,1014
229,1012
785,1012
896,1015
224,1003
516,1010
872,1018
576,1007
726,1018
797,1013
387,1006
395,1005
11,1009
338,1006
746,1002
108,1019
649,1015
828,1016
378,540
520,1005
239,1017
976,1010
766,1017
200,826
706,1004
675,1000
229,1014
6,1007
172,1015
103,1017
59,1004
32,1003
322,1003
699,1003
158,1006
315,1014
727,1008
210,1017
144,1016
87,1009
97,1012
348,1004
156,1003
567,1007
228,1005
736,1008
544,1005
773,1017
983,1010
260,653
751,1018
22,1008
300,1005
793,1012
857,1002
171,1012
284,858
475,841
904,1009
816,1002
393,1008
554,1007
754,1016
646,1012
651,1009
425,1010
618,1003
632,1004
423,1003
772,1016
136,1005
31,1016
295,1009
931,1008
673,1019
761,1013
466,1000
752,1001
528,1006
589,1016
109,1004
409,1004
337,356
822,1015
409,1017
395,1010
316,1012
759,1002
759,1005
906,1006
154,1002
435,1010
349,1000
770,1012
874,1010
906,1016
282,1009
548,1004
479,1017
827,906
568,1016
797,1000
321,1006
748,1002
129,1017
327,1012
243,1005
392,1012
735,1002
883,1012
86,1000
357,1005
515,1016
218,1000
704,851
746,1004
759,1015
721,1009
438,749
627,1019
900,1014
507,1006
606,611
929,980
526,1009
101,1016
541,1003
866,1018
964,1004
929,1009
244,1017
923,1004
456,1002
809,1016
272,336
412,796
7,1011
206,1017
719,1015
745,1004
155,1003
527,1006
898,1001
788,1012
589,1011
157,1008
302,1005
915,1019
568,1004
395,877
325,328
480,1007
119,1007
213,1000
856,1005
922,1009
56,1010
870,1005
743,1011
628,1017
63,1016
845,1014
485,1010
519,1005
162,1011
749,967
78,1010
346,1007
479,1018
176,380
315,1019
285,1010
241,1008
752,1007
799,1014
582,586
326,1019
997,1015
574,1003
358,396
611,1017
452,467
854,1013
222,1013
12,1010
986,1000
462,1016
715,1015
629,1015
768,1018
73,1006
560,784
344,1019
446,1007
922,1004
201,1019
999,1004
589,1003
887,1013
232,856
24,1008
205,1012
582,1013
215,1000
28,1019
373,1008
556,1007
262,1005
862,1005
585,1003
455,1016
548,1019
296,1001
582,1004
113,1003
744,1019
71,1012
898,1015
362,1003
475,1013
630,1010
65,1019
211,1005
826,1014
189,1005
633,1016
260,790
254,943
52,526
916,1014
345,1000
575,1013
734,1007
751,1011
485,790
139,1008
15,1007
141,1017
605,1000
768,1014
774,1016
921,1006
25,1016
968,1002
784,1019
943,1009
31,1001
146,382
803,1002
580,1009
415,1009
892,1010
33,1013
733,1008
521,623
45,1013
564,1012
388,1009
711,1017
487,1018
508,1007
384,1014
958,1015
242,1016
47,1016
863,1014
552,1008
803,1003
975,1013
61,1006
810,1000
929,1010
784,1004
361,1011
278,877
390,1005
844,1004
510,918
673,1004
199,1016
823,1011
46,1000
903,1015
632,1009
277,1011
372,1003
573,1002
907,1003
824,1004
52,1007
783,1011
675,892
117,1012
390,1004
80,1005
683,1006
94,1018
101,680
759,1018
408,1017
679,1008
448,1007
729,1004
982,1003
625,1004
157,1016
927,1003
733,1019
435,768
797,1019
570,1003
353,1015
585,1001
237,1013
473,569
379,1009
728,1008
330,1005
176,1011
564,658
154,1007
63,1006
574,1015
317,1002
235,1014
255,1010
327,371
93,932
266,836
780,1018
808,1002
371,1014
379,1011
725,1008
862,1013
790,947
677,1018
438,1014
576,1017
312,1006
325,578
875,1012
68,1011
551,1002
474,1003
618,1009
279,1000
905,1010
826,1012
138,1010
921,1013
9,765
659,1002
46,1017
848,1015
108,1013
415,1018
864,1011
697,1000
991,1009
180,1003
26,1001
901,1007
568,1007
394,1000
699,1013
547,1014
130,1006
941,1010
714,1013
804,1016
520,1000
568,1017
391,1013
514,1018
133,202
837,1018
243,368
232,665
551,1018
26,1004
753,1013
399,804
773,1004
976,1003
50,1004
433,1009
892,1002
432,1006
666,1010
829,1019
722,1002
227,1013
428,1018
814,1001
689,1001
279,1013
317,1000
716,983
521,1007
79,263
382,1013
79,291
543,1006
933,1002
695,1008
796,1016
452,1009
811,1015
297,1015
222,1018
104,1010
388,1003
359,1008
515,1015
744,1003
928,1007
350,1001
518,1018
671,1006
232,729
507,1001
160,821
484,935
598,1017
542,1001
133,1003
321,645
27,971
778,1012
442,858
908,1012
146,1010
479,1008
79,1011
728,1015
111,830
740,1018
131,1008
96,1015
232,639
327,1013
615,965
49,1015
253,760
314,1007
309,1002
7,650
79,588
883,1003
47,1013
548,1010
59,1001
435,1003
727,1001
88,151
166,1000
866,1011
571,1007
511,1008
428,586
494,1001
56,1015
444,1015
864,995
287,1000
983,1012
232,868
686,1006
189,1002
546,1003
8,1014
324,1013
473,1000
825,1014
888,1001
328,1003
140,1000
802,1013
650,678
54,1015
553,1014
335,423
155,740
88,1010
943,1007
336,1008
983,1016
261,580
612,1007
125,1004
552,1009
270,1009
702,726
128,1011
817,1003
716,1004
320,1002
568,1012
849,1014
212,1014
27,1003
835,1010
678,1013
813,1008
550,1007
447,1018
313,1014
983,1015
308,1005
602,1019
669,1007
813,1011
550,1003
533,1000
689,1019
454,629
221,1017
290,1011
431,1019
394,1006
6,1018
100,1017
136,584
655,1017
884,1015
425,1018
200,1004
264,1011
992,1015
80,650
416,1007
959,1012
99,1016
355,410
835,1019
364,1002
768,1008
105,1015
151,1002
860,1019
441,1006
832,1000
804,1009
186,1004
201,1005
565,1010
737,1012
965,1011
72,1002
898,1003
749,808
223,1018
352,1004
76,1001
849,1013
929,1013
77,1004
380,1002
277,738
223,1007
665,1014
424,1010
65,1014
739,1001
388,990
159,1003
121,1013
482,490
333,1012
145,1007
226,1004
23,828
1,1011
555,1017
150,1011
221,1004
826,1013
492,1013
107,1005
877,1002
206,1005
325,1005
64,970
161,1008
226,1012
379,1007
109,1017
227,291
772,1004
752,1017
55,1013
853,1009
895,1007
862,1017
569,1019
767,1008
785,1009
578,781
137,1008
9,1007
497,1012
238,1012
497,1014
941,1011
232,305
311,1005
329,1013
50,1017
432,569
468,1019
118,1006
625,1019
821,1004
63,307
281,1003
326,1006
595,1010
362,1018
364,1014
480,708
749,1016
81,1012
421,1000
499,1010
360,1013
219,1019
633,1011
76,1016
944,1017
591,1012
557,1002
788,1013
287,297
471,1005
84,1007
782,1015
273,1006
394,1001
390,1017
236,1000
683,1018
136,1013
308,511
721,1003
738,1013
154,1003
385,1007
645,1011
192,261
770,1004
750,1013
21,1013
467,1001
176,1009
81,1015
677,1004
682,1017
412,566
700,1005
609,1014
708,1006
777,1006
43,207
297,1002
747,1019
373,1014
505,1019
342,1005
891,1011
255,1017
812,1002
893,1011
841,1016
769,1018
705,1015
883,1014
74,1007
100,1008
43,1005
136,266
520,1006
981,1005
892,1017
493,1005
222,1004
742,1003
314,872
854,1015
683,1008
515,1007
112,826
335,1009
738,1010
495,1018
556,1005
315,1000
657,1002
859,1014
775,1001
673,1012
414,1012
535,1007
509,1004
19,195
508,1005
315,1004
5,1013
36,1003
165,1015
807,1007
326,1007
320,1016
810,1017
190,790
778,1013
870,1014
763,1014
789,1005
264,1000
926,1009
239,375
296,568
258,1015
3,1016
988,1019
101,1017
484,1018
430,1017
998,1009
666,1018
142,1013
110,1008
645,1004
986,1009
906,1005
859,1017
679,1018
197,1006
420,1007
51,851
918,1014
348,1017
177,337
587,1016
139,327
968,1015
893,1008
472,1015
678,1006
434,1009
779,1001
969,1011
421,1014
299,1000
334,1002
385,1005
63,308
674,1003
539,1006
82,1019
494,1016
134,680
436,1009
344,1006
400,1011
736,1018
351,798
408,1006
375,1010
748,1009
36,1018
325,585
161,1015
734,1009
54,1003
646,1015
865,1015
896,1011
358,1002
556,1002
103,1006
304,1014
294,480
690,1011
89,1000
56,475
107,1008
617,1008
907,1018
892,1009
717,1006
983,1003
953,1012
94,1001
559,1010
68,1018
145,1009
569,1012
372,1007
636,1004
537,1000
114,1013
88,1006
886,1001
908,1007
775,1004
324,1015
744,1010
279,1005
334,593
67,97
867,1018
922,1014
267,1019
104,1018
61,1011
226,1016
183,657
592,1011
770,1010
665,805
923,1011
425,1009
366,1005
778,1009
515,1019
862,1007
488,1019
19,1016
407,1007
363,1011
305,1000
265,1013
68,1005
311,1000
299,1019
108,1015
58,1005
661,766
527,1004
668,1010
349,1005
112,395
857,1013
51,1017
51,1010
705,826
358,1004
786,855
135,1010
491,1003
948,1001
982,1019
108,1000
877,1018
670,1000
412,1003
209,1011
292,1007
809,1012
206,1000
630,1013
545,1009
379,790
388,1012
148,1001
240,1005
212,841
228,1019
202,1012
248,1010
94,725
183,1014
689,1000
386,1015
264,1009
296,1014
529,534
321,1005
92,726
974,1011
267,1016
911,1013
685,1019
19,1001
40,1000
425,1015
325,1006
625,1017
760,1015
865,1001
881,1005
77,1017
147,1006
892,1006
766,1005
505,1015
292,1002
63,1013
107,579
710,1000
14,1000
48,1007
439,1010
583,1003
297,657
61,1017
417,1005
520,1016
634,956
262,1001
134,1004
758,1002
188,751
940,1019
24,1007
865,1016
690,1003
975,1019
35,1000
644,1002
147,1008
129,1011
86,1012
381,1002
712,1019
842,1011
813,1000
73,1003
433,879
298,1005
399,1011
423,1009
890,1001
275,1005
664,1007
278,739
905,1018
575,1000
105,1013
43,877
985,1002
978,1008
735,1007
84,1009
723,1008
790,826
66,1011
85,1008
694,1014
384,1011
613,1016
985,1001
274,1006
266,578
189,226
601,1003
79,542
13,425
150,1009
40,1006
639,1002
244,1002
857,1019
774,1018
181,1005
632,1002
17,1007
749,1005
90,1000
857,1005
703,1010
139,1017
247,1004
521,1016
431,1016
153,1015
444,1001
52,1018
822,1007
504,1001
587,1015
710,1007
282,1010
999,1018
289,1011
934,1018
221,1010
482,831
688,1017
246,1008
112,1005
990,1013
931,1007
990,1016
909,1012
215,1006
96,1005
166,1003
81,746
897,1011
465,657
528,1007
875,1019
63,266
598,1014
879,1005
858,1018
107,268
773,1006
412,779
447,1008
377,1016
900,1016
439,1018
301,1006
459,1000
1,1019
225,1012
143,1006
671,1001
645,1005
638,1009
581,1009
232,1003
278,1014
62,1004
602,1012
160,1002
140,1013
444,1004
442,1015
647,1003
223,1002
14,1008
900,1019
771,1008
409,1001
815,1014
911,1001
725,1017
210,1004
906,970
983,1013
411,1015
441,1003
467,1007
932,1019
460,1017
557,1003
146,433
449,1014
958,1013
494,1013
483,1014
562,1009
936,1010
514,1012
3,1006
368,1018
242,1006
674,1001
334,1014
79,232
12,1004
607,1011
73,1014
351,1002
334,1007
609,1015
484,776
456,1015
720,1014
331,1008
552,1019
843,1016
981,1009
232,412
848,1009
819,1000
674,1011
626,759
936,1016
200,507
20,1014
202,627
1,168
644,1014
49,823
186,1003
815,1001
574,1001
307,716
340,1006
205,1002
684,1016
62,1016
178,823
588,1016
556,1004
93,1004
459,1014
981,1019
946,1016
620,1012
928,1004
882,1013
385,1001
11,1000
501,858
586,1000
712,1004
120,1017
978,1018
283,691
460,1014
583,1014
245,1000
184,1009
879,1003
62,1010
555,1014
217,1001
236,1018
952,1004
15,117
328,1013
151,1010
161,1012
130,1004
821,1017
663,1006
516,1012
349,1008
495,1004
820,1011
61,1001
218,1001
844,1019
447,1015
939,1013
112,1013
700,1019
17,1012
102,1012
948,1004
492,1004
401,1012
266,1008
824,1009
234,1009
829,1016
187,1019
325,801
159,1002
837,1007
378,1011
692,1002
270,1004
994,1007
944,1019
991,1018
770,1013
517,1001
187,1016
390,1014
323,571
475,1001
157,309
317,566
396,1006
333,364
786,1005
232,664
664,1000
859,1002
888,1003
222,1001
705,1018
63,293
272,1015
201,1004
733,1001
706,1015
188,1016
770,1005
431,1012
245,1010
619,1008
341,1004
965,1002
475,749
792,1014
474,1006
889,1004
966,1012
516,1004
144,1013
357,1011
192,1015
228,1018
645,1014
502,1002
859,1009
779,933
661,1015
29,1002
60,1011
1,1016
322,1019
459,1016
416,1012
732,1011
860,1009
503,1019
103,1000
613,1007
877,1019
618,1018
933,1015
469,1008
728,1010
27,1016
6,1016
211,1019
133,1013
586,924
