565,1007
89,1000
559,1004
509,949
42,1000
551,1008
492,957
94,315
695,1016
936,1009
345,951
240,1007
177,1003
401,700
672,1010
89,1003
731,1007
448,1003
741,1007
705,819
385,1015
224,1017
376,916
287,390
937,1004
495,1009
494,1011
274,352
845,1003
685,1005
622,1001
264,1003
393,1003
295,1014
394,1001
768,1017
127,807
655,1017
957,1007
610,1012
330,1007
699,1002
961,1006
848,1007
349,1004
537,1004
181,1015
996,1000
644,1018
620,1013
283,1005
199,1005
260,1018
394,957
741,1011
577,1014
870,1006
927,1006
933,1004
713,1010
131,1015
211,1014
716,1008
128,1010
789,1002
63,1009
634,1018
901,1006
299,1018
509,1008
12,291
735,1001
202,1018
733,1000
311,509
949,1004
665,1003
121,1011
774,1003
881,1013
117,1012
203,1012
755,1009
337,1003
715,1005
664,1014
203,1016
5,1002
627,1012
433,1018
619,1010
401,1002
213,1011
267,1009
722,1009
829,1011
263,475
378,560
414,1013
928,1019
196,541
142,1006
574,929
867,1003
637,1001
112,1008
102,1004
80,1016
521,1004
500,731
922,1008
783,1001
76,633
202,1001
324,1000
817,1004
177,1011
128,1000
593,1006
543,1019
562,1008
228,1009
90,1018
840,1006
664,1008
778,844
604,1019
22,1019
107,590
27,1012
353,1017
183,1004
548,661
484,956
132,876
964,1013
630,868
86,547
978,1009
720,1012
173,1008
521,859
568,1005
268,1014
78,1000
301,1010
1,1006
8,1008
932,1004
18,1010
79,1015
635,1003
539,1010
486,1013
144,801
441,1006
203,316
460,1007
167,1007
672,1015
469,1005
553,1000
895,1005
431,1013
725,1014
138,1002
671,1002
381,840
492,1001
233,756
836,1013
632,1010
150,1001
2,1007
143,1010
587,1003
104,1013
870,1013
497,1017
932,1016
733,1009
731,1005
742,1018
559,1018
246,1017
19,1017
321,1000
331,1004
541,1013
732,1017
706,1017
716,1003
963,1019
837,1000
451,1015
404,1005
474,1000
813,1015
703,870
980,1000
378,1004
89,301
504,609
968,1008
908,1019
650,1017
807,1013
974,1012
673,1005
333,1010
228,1010
193,1017
883,1016
865,1008
559,1000
584,1017
319,1014
64,1018
413,1002
797,1006
67,1009
73,1004
33,1016
135,1015
575,1010
679,1004
64,1013
447,990
508,1010
787,823
48,1013
886,1005
606,1008
871,1009
394,1011
501,1006
55,1011
135,697
306,1005
674,1005
527,1016
423,537
440,1002
99,1003
658,1004
514,1007
99,323
598,1009
501,577
621,1015
695,1019
454,1016
189,1011
530,1011
88,1012
986,1006
535,1000
233,1012
293,1008
222,1013
854,1015
754,1003
131,779
570,1009
58,1008
195,1005
458,772
498,1000
527,874
873,1006
799,1015
192,1003
83,1005
826,1003
820,929
653,1010
533,929
264,1018
738,1003
827,1003
814,1000
649,1006
81,1008
749,771
172,1001
636,1012
40,1005
374,858
125,987
643,1009
454,643
93,1015
507,1007
801,1019
294,1015
921,1015
124,1018
392,1018
299,1006
432,1018
912,1013
681,1013
576,1016
638,1000
262,1006
42,1015
306,1018
361,1011
387,1006
766,1004
591,1014
647,1008
42,1018
919,1001
302,769
954,1005
978,1018
115,598
252,1000
772,1019
936,1004
767,1002
653,820
494,1001
501,1019
288,1015
61,1004
152,1000
112,1006
823,1000
830,1018
516,1008
943,1011
357,1001
129,1004
112,543
527,1014
772,808
927,1002
558,1016
418,1008
105,1002
102,1005
491,1004
721,1013
581,1011
574,844
582,1003
267,1007
155,1004
397,1006
220,1002
863,1004
261,1005
33,1017
355,1019
528,597
770,1007
539,1007
154,1005
372,1014
940,1007
235,1007
153,591
534,1013
811,1019
372,1019
799,1013
47,697
586,1016
568,1012
678,1009
801,1013
109,1011
335,1012
393,925
901,999
771,1018
492,1012
611,1004
984,1012
83,1003
356,1019
779,1005
619,1011
844,1010
44,1015
34,1003
243,1004
503,953
235,1009
824,1007
850,1005
959,1007
831,1013
345,447
154,1010
968,1002
908,1011
806,1010
356,1011
558,1010
458,1003
294,1012
601,1006
107,1007
68,1008
343,1011
867,1004
905,1015
199,537
397,1002
169,1006
985,1006
915,1019
467,1012
778,1008
812,1016
249,868
665,1004
153,1013
268,1018
893,1014
837,1007
23,185
454,1012
775,1004
524,1011
33,1019
384,1002
142,1004
780,1005
101,1012
933,1016
944,1011
925,1005
671,1018
170,1008
651,1018
629,1007
406,1015
201,1009
457,1011
635,1009
14,1012
81,815
536,648
846,1000
638,1010
231,1002
654,1009
204,390
204,897
194,1008
722,1017
609,1003
928,1005
581,991
599,1004
532,847
696,1011
239,1017
326,734
124,1002
930,1001
271,1019
284,1001
690,1006
719,1016
118,1011
630,1015
555,1014
203,1000
287,1001
792,1017
312,1008
948,1005
270,1018
935,1002
50,1011
93,1005
558,1003
58,1011
235,1014
195,818
548,1014
191,1018
104,1010
833,1007
498,1017
458,1012
717,1011
865,1012
157,1014
265,1019
13,791
688,1015
862,1017
445,1009
715,1002
196,1016
247,1010
977,1001
619,1017
95,1016
794,1015
21,1000
76,1007
716,1019
46,1005
485,1013
196,1011
916,1013
309,1005
360,1000
953,1019
382,1007
127,711
991,1008
564,1014
339,1012
25,974
489,1010
426,1015
54,1012
391,1015
457,1017
11,1015
210,1018
93,345
255,1017
617,1006
598,1001
471,801
758,1014
245,1009
601,1001
279,1018
350,640
590,1012
72,103
510,1016
252,1002
908,1012
633,1006
748,1014
430,1000
535,787
663,1014
172,1006
105,1011
289,1013
780,1007
180,1009
87,1017
442,1003
812,1015
407,1010
127,1017
170,902
479,1010
998,1016
72,304
768,1015
513,1019
796,1003
112,1015
244,1006
543,1013
218,1015
31,1017
873,1010
232,1013
816,1007
712,1008
882,1013
753,1014
292,1009
76,681
679,1012
72,558
952,1003
423,1005
168,502
813,1011
167,1017
508,1019
427,1002
450,1001
881,1001
621,1018
942,1008
120,1002
647,1009
207,1016
353,1001
468,1003
132,1002
449,1014
357,1012
342,705
8,1014
468,1016
153,617
120,1009
189,1016
702,1015
228,1011
682,1006
580,1011
809,1014
514,1013
775,1000
84,1003
331,1005
953,1011
974,1011
905,1018
854,1013
561,1008
447,1001
129,1016
937,1003
3,820
80,778
494,1000
10,1009
749,1006
514,1010
152,1005
324,897
793,1015
148,1014
628,669
630,1011
106,1015
446,1009
356,1001
918,1017
204,1005
65,340
992,1015
682,1003
598,1005
278,591
560,917
21,1018
436,1015
715,1004
421,1005
593,1000
183,1013
513,1018
297,1016
459,1013
577,1017
987,1017
857,1019
918,1013
285,1016
79,244
145,1011
980,1010
912,1016
535,1009
299,1003
711,812
459,1016
310,1003
832,1011
894,1012
278,1005
408,1005
158,1012
951,1017
89,453
579,1016
107,1004
44,881
814,1006
979,1015
541,1004
551,1018
92,1003
65,908
501,1014
434,1006
420,1014
311,1004
870,1008
687,1017
474,1015
453,577
906,948
652,1012
574,1017
405,1014
680,1002
663,1005
125,1015
521,1017
592,1012
384,1001
46,542
637,1002
55,1004
668,1011
966,1003
210,1007
50,472
949,1007
577,1013
286,1016
232,1001
877,1010
311,1000
859,1013
792,1002
679,1002
888,962
906,1011
379,1013
159,588
805,1013
49,1004
715,1016
786,1017
746,1009
459,1011
815,1018
145,676
796,1017
527,1003
279,1015
57,1009
804,1001
970,1018
325,1016
523,1018
680,1015
142,1011
7,1019
307,686
541,1003
824,1011
975,1012
399,973
198,1008
72,1014
434,1005
47,1019
256,1004
795,1002
729,1001
202,973
143,1019
641,871
110,245
919,1010
127,1007
384,1013
721,1006
736,915
401,1000
749,1017
174,1015
0,127
309,1016
444,1000
952,1010
70,1006
756,1003
208,1018
434,1004
574,1012
56,1003
123,1001
915,1006
715,1018
628,1006
395,1002
295,676
297,872
576,1003
221,1003
604,1002
485,1018
910,1014
702,1010
753,1017
834,1006
287,637
185,1008
434,1014
948,1015
516,1006
144,1003
22,175
899,1011
546,1017
763,1003
680,1006
176,1005
461,1018
241,634
871,1017
847,1012
772,1007
895,1018
351,892
599,1009
959,1012
307,1008
811,1011
154,1014
164,1006
655,1007
455,1002
692,1002
834,1001
25,1010
760,1011
951,1015
275,1005
428,1005
192,1015
733,1008
919,1003
282,1006
155,1013
864,1004
786,925
315,1005
681,1015
923,1015
818,1003
539,1006
10,1003
833,1016
219,373
48,1005
767,1017
509,651
461,1016
88,1019
240,1008
659,1008
339,595
779,1003
467,1013
193,1006
110,1007
773,1013
326,1000
923,1019
965,1019
205,502
22,203
808,1018
125,1002
441,1013
110,1002
254,1004
460,713
332,1004
425,1007
229,1004
926,1018
158,1018
843,1015
100,1000
28,1000
582,1006
888,1008
420,1006
76,1010
511,1003
678,765
957,1003
255,1001
538,704
315,1002
828,1008
66,1000
296,1015
413,1013
990,1012
412,1015
825,1018
17,1014
212,1019
208,1002
108,1018
702,1016
677,1010
586,1019
127,379
937,1001
43,1009
566,1002
860,869
264,1005
385,1009
541,1010
184,1005
413,1004
250,1007
510,1012
342,1013
800,1003
950,1002
483,1013
622,1013
76,1002
138,1011
376,1005
380,1003
652,1013
450,1018
655,1012
262,1016
648,1011
406,1018
961,1008
192,497
173,1018
326,815
754,1013
744,1007
533,1002
632,1004
76,147
529,1017
400,1017
772,1003
419,1011
253,1004
337,1011
728,1019
818,1012
628,1011
196,1008
949,1000
598,1019
856,1002
458,1008
395,1001
677,1017
44,1016
254,1007
533,1001
712,1007
83,1009
987,1019
173,1007
642,1000
246,1003
108,284
760,1013
532,1017
691,1016
849,1011
432,1000
186,1016
784,1014
867,1012
215,1012
631,1003
188,1018
997,1000
943,1001
732,1012
32,109
854,1014
383,1018
80,1014
361,1006
925,1009
848,1019
580,1014
609,1012
727,1016
409,1008
91,1010
127,473
142,1001
788,1017
838,1015
500,1014
176,953
710,1018
941,1012
559,1017
713,1016
499,1015
891,1008
203,1006
509,908
320,1002
502,1016
380,1009
374,1005
964,1014
459,1010
153,1003
853,1007
803,1015
390,1002
690,1010
267,687
746,1017
250,1000
715,1007
400,1006
3,1013
708,1013
344,1006
476,1002
694,1012
921,1017
307,1015
850,1009
24,1014
211,1006
96,1013
235,560
765,1013
89,1004
702,1006
773,1000
143,1009
397,1019
220,676
619,1006
381,1004
53,815
174,1002
244,1019
670,1016
546,726
214,591
71,1000
885,1018
453,1001
535,772
567,1005
363,1013
65,1016
879,1002
343,1001
357,1013
784,1004
777,1010
260,861
885,1006
274,1005
589,1015
825,1011
98,1016
48,1010
480,1006
33,644
380,813
821,1000
534,588
835,1014
0,1015
355,1017
429,1003
771,1004
900,1008
485,1007
969,1005
224,1000
371,1000
67,1012
358,1001
216,1012
201,1002
587,1018
843,1011
252,1014
930,1016
243,1010
408,1014
431,1012
300,1005
244,1012
154,1007
605,1007
640,1001
560,592
981,1008
300,1014
735,1014
394,1019
380,704
14,560
753,1010
696,1007
853,1012
441,1012
69,1003
765,793
366,1014
102,1010
742,1007
407,1018
780,1013
884,925
308,1014
865,1003
993,1007
729,1009
453,1005
521,1001
413,1010
265,447
575,1004
443,1001
388,1009
985,1009
606,1009
865,1016
203,552
232,701
84,794
257,1007
378,1012
767,1001
534,1006
53,1000
736,1009
315,1008
257,1000
338,1017
862,1002
104,1019
730,1007
486,1019
37,1001
154,605
248,1002
753,1018
970,1013
730,1008
778,1014
527,1009
597,1016
317,1019
606,1002
307,1011
148,791
481,1013
342,1003
351,1007
571,807
306,1001
38,1000
805,1004
599,1002
562,1016
599,1013
497,1001
402,1012
509,844
560,614
411,1011
447,545
401,1019
195,1019
639,1019
643,1012
432,1002
479,785
515,1005
140,1003
826,1009
604,1011
548,1011
560,818
663,953
275,1019
963,1000
501,1013
245,1018
772,1001
594,738
459,1007
538,1016
680,1005
135,1013
866,1009
806,1007
291,1004
393,1013
294,1009
453,1007
576,1005
503,917
422,1011
928,1002
818,1001
510,1018
312,1014
209,1000
746,1013
477,1017
912,1005
456,521
742,1001
119,1013
749,1015
281,1009
236,1007
698,1012
839,1016
302,1001
318,1016
444,1008
291,1001
181,772
300,1018
327,1014
333,1004
302,1008
954,1018
711,1007
147,1007
913,1013
268,1015
53,357
997,1011
361,629
468,1015
519,1009
249,1019
575,1008
753,1015
432,1017
199,1017
820,1006
562,1001
490,1014
705,1001
416,1008
128,1004
570,1007
489,1007
491,1002
12,1009
205,1017
199,1006
396,1001
728,1010
660,1000
454,1009
174,1003
765,1009
201,1000
561,1012
395,1019
793,1009
761,1010
11,1000
551,1001
620,1004
97,1006
5,1017
981,1006
679,1011
186,808
21,1002
656,1004
442,767
874,1010
177,714
514,1003
180,1015
369,1007
806,1013
106,1010
948,1009
15,446
66,166
883,1001
288,1013
266,1005
167,1019
173,910
11,1003
936,1001
542,1016
777,1009
802,1006
128,1006
951,1003
128,1016
723,1017
499,1003
522,1010
774,1011
493,1012
791,1015
333,1012
671,1012
35,378
498,1009
311,706
135,1016
411,1001
865,1017
435,653
599,844
734,1007
718,1009
504,1005
628,1008
516,1016
689,1013
823,1010
137,1016
787,1008
107,1015
701,1009
887,1003
371,1018
885,1005
657,1002
503,1002
185,1019
391,1004
10,1008
186,1002
823,844
893,1012
46,1013
596,1019
917,1003
350,1009
516,1011
216,1009
411,1019
968,1007
843,1018
468,1018
742,1010
794,1006
932,1013
416,1006
378,1005
99,518
973,985
672,1009
66,1005
643,1018
785,1001
688,1013
981,1017
504,1011
591,1013
914,1004
713,1001
211,1008
278,522
455,1008
958,1012
969,1006
116,345
650,1003
873,1015
474,1011
560,850
976,1008
368,1014
913,1000
257,1017
286,1015
717,1012
432,1008
160,902
951,1019
646,1009
600,982
777,1008
466,1007
667,1001
494,1014
956,1010
725,1007
30,1005
282,1016
11,1016
750,1012
727,1000
107,1003
80,1008
595,1002
926,1009
492,1018
378,1011
276,1014
169,1010
330,1016
795,1010
606,749
704,1012
573,1000
495,1010
947,1019
819,1007
904,1010
33,1012
351,1017
308,1006
206,1009
177,1012
993,1016
12,76
669,1005
953,1012
290,1010
54,485
857,1015
875,1010
864,1000
900,1009
973,1005
112,151
753,1019
628,1019
365,1015
78,928
470,1006
430,1008
424,1017
281,1010
387,1010
609,1018
325,1000
737,1001
199,1000
476,1004
852,1004
471,1001
243,1013
953,1014
368,1012
156,1004
344,1017
62,1005
660,1010
916,1010
841,1000
332,1000
604,1017
791,1006
663,1010
781,1008
438,1006
482,1010
433,741
328,1004
842,1011
540,1010
480,1012
308,1013
155,1002
18,1006
424,1002
125,1004
245,1004
929,1014
654,1002
219,286
797,1011
314,1000
275,1018
174,1000
413,1008
804,1005
638,1015
582,778
57,1006
103,1003
967,1003
518,1010
349,1012
138,1010
393,1000
589,1012
846,1007
603,1011
134,1003
569,1017
280,1008
86,1001
34,1018
991,1001
631,1016
594,1015
344,961
891,1017
354,1003
370,1011
3,554
768,1011
666,736
754,1007
788,1018
154,1018
540,1007
677,1008
107,896
591,749
94,1017
634,1019
852,1012
682,768
246,1002
303,1018
938,1004
345,585
193,738
908,1007
707,1010
853,1015
970,1001
856,1008
306,1017
334,1011
846,877
435,1015
131,1012
384,1016
596,1000
430,1005
172,1019
234,1008
3,131
475,1014
977,1015
795,1000
962,1015
314,840
366,1011
627,1018
537,1000
322,765
651,1007
701,1001
412,1017
61,1007
251,406
278,769
849,1012
824,1012
996,1016
837,1015
626,1018
697,1011
169,1008
80,1011
920,1012
275,1015
71,692
162,1011
69,1000
955,1009
584,1004
89,397
955,1015
441,704
734,1011
659,954
781,1012
876,1017
760,1000
304,378
453,1015
299,1000
227,1005
439,749
950,1001
861,1006
684,1017
255,1005
181,1000
860,1006
133,1007
379,700
80,310
431,540
545,1000
279,1016
241,439
714,1007
152,1006
927,1007
461,1019
406,1010
399,1000
423,1006
882,1010
567,1016
828,1019
332,1013
962,1012
573,1017
71,1006
951,1007
223,1003
99,1006
785,1011
311,1016
601,1003
77,1015
960,1018
266,1018
960,1002
708,1002
168,1000
844,1017
88,1007
982,1012
785,1008
477,1006
723,1001
116,1017
691,1003
188,1019
639,1017
47,1002
278,1001
212,1017
42,1009
298,1002
729,1014
284,1011
660,1001
272,1002
600,1006
405,1005
15,1000
166,1004
516,1013
210,1017
348,1007
434,554
121,1000
612,1009
994,1019
736,1013
827,1008
83,1019
563,1009
595,1005
957,1009
86,1015
336,1011
156,697
694,1018
108,163
458,1010
436,1016
118,591
541,1019
127,1000
299,1019
82,1010
156,460
494,1016
787,1017
422,1000
71,512
769,1017
927,1013
420,1015
726,1002
375,1019
324,534
240,919
101,1008
465,1011
896,1003
188,1009
171,1017
729,1000
773,1019
953,1008
27,1019
66,1007
583,1004
441,1009
869,1011
110,1010
504,1013
307,1001
493,1007
219,1012
279,1007
795,1007
940,1005
515,1009
877,1008
378,1017
400,1000
754,1000
776,1015
40,1000
846,1008
375,509
667,1010
965,1001
203,1003
596,1005
203,1008
204,399
136,1000
313,1000
271,1001
940,1009
16,1007
189,1004
60,1012
524,1017
85,131
775,1005
561,1001
659,1002
391,1019
506,1010
978,1002
314,1004
446,1013
285,980
242,1017
787,1016
706,1015
488,1019
834,1012
379,1004
35,1004
699,1000
277,1010
754,1012
740,1017
163,495
161,866
488,1001
684,1012
692,1017
102,1013
526,1010
98,1012
297,1017
73,1007
919,1012
581,1009
851,1005
374,1014
53,1016
822,1011
831,1005
387,1009
502,914
344,1014
768,1010
479,1012
182,359
175,1011
772,1002
53,1015
945,1013
914,1011
140,1008
798,1019
222,1009
991,1017
339,1008
975,1000
71,277
100,1012
250,822
256,1010
924,1018
26,351
914,1007
503,1013
845,1019
80,841
199,1010
792,1003
316,1006
640,1012
626,1014
647,791
817,1018
808,1015
84,1000
752,1017
90,726
389,1017
976,1017
964,1006
154,1019
581,1012
401,953
542,1014
47,1000
17,1012
631,1001
454,1000
125,1019
128,1005
698,1014
304,1013
219,1011
307,670
483,1014
401,1016
563,708
712,1000
538,1012
71,686
966,1014
787,1007
855,1015
123,1000
425,1019
815,1011
28,420
240,1018
347,1019
697,768
862,1014
130,462
311,1010
299,1002
208,1017
664,1002
939,1019
934,1006
464,1003
701,1007
350,1015
705,1017
776,1014
671,1011
6,1004
445,844
204,1014
650,1012
647,1010
570,1011
534,1002
726,1001
977,1019
967,1019
952,1000
365,542
107,1010
700,1013
990,1004
288,1003
276,1019
544,1008
699,1019
483,1002
509,1012
165,391
116,1007
907,1015
839,1011
904,1004
110,1000
694,1013
639,1003
326,1010
992,1010
872,1005
8,1013
345,379
452,1006
698,1007
883,1005
724,1014
576,1018
175,1015
208,1019
43,1015
889,1015
138,1001
107,617
257,1019
735,1005
31,1012
204,1016
593,1015
390,1007
312,1011
271,1004
184,1014
697,1014
796,1019
424,1009
70,1009
89,208
255,1014
658,1013
229,1008
85,1014
65,1012
998,1002
613,1005
28,1009
462,1008
321,1003
998,1006
433,1007
497,1011
923,1018
318,1000
492,1009
660,1016
536,786
100,1014
780,1019
942,1019
448,1018
622,1006
475,1002
86,714
119,1010
106,1007
131,1016
403,1012
539,825
757,1006
386,1012
633,1001
694,1015
777,1001
807,1018
239,1005
981,1012
627,1014
773,1017
84,1013
943,1012
567,1004
195,871
761,1009
156,771
298,587
644,1019
135,1006
75,1008
56,1005
583,707
516,1019
201,1016
895,1013
130,1002
727,1004
127,918
986,1000
105,1017
927,1017
754,1017
615,1009
654,1013
968,1014
688,1007
82,1017
424,1010
324,1014
241,1019
252,1019
747,1006
198,1002
261,1018
583,1003
895,1004
14,1019
853,1004
694,1000
115,1006
575,1014
941,1005
437,590
253,1011
194,1004
524,1003
616,1014
410,1007
120,804
542,1005
93,1004
375,1016
996,1015
707,1012
155,679
178,1002
544,734
667,1009
882,1011
798,1002
473,1006
126,1008
637,1006
859,1016
542,1019
877,1006
986,999
38,1011
528,1014
164,1013
781,1005
71,1008
585,1010
382,1002
557,1003
648,1010
825,1001
936,1008
993,1015
243,492
95,1018
328,1010
150,1000
74,1015
528,1018
559,1011
71,1015
517,1011
35,1002
222,1011
415,815
567,1010
131,236
290,1007
493,1010
334,1009
256,1016
181,1002
294,693
316,1007
894,1009
54,1009
380,560
512,1009
162,1007
416,1001
60,1000
289,1010
791,1013
726,1011
190,379
683,1008
405,1001
443,1015
582,1011
523,1002
316,1000
832,1016
25,1012
923,1011
718,1010
385,1010
957,1016
522,1013
47,1003
654,1006
656,1011
63,1016
954,1013
126,1011
794,993
64,1014
881,1009
55,714
996,1014
432,1015
137,1019
347,1009
295,1012
548,1010
278,1017
283,1012
481,1000
860,1014
65,1014
897,1013
569,1013
469,1016
167,666
259,1012
958,1011
992,1005
143,1001
621,1005
733,1019
532,1015
344,1010
23,1009
256,1001
308,1008
653,1018
698,1009
316,1017
319,1017
127,1005
449,1015
134,1011
668,1018
615,877
821,1010
511,1009
458,1001
641,1009
341,1008
127,152
440,1012
441,1015
327,1005
833,1017
170,186
711,1016
826,1000
841,1007
257,1015
288,1008
949,1011
408,1002
13,1019
689,1018
431,1008
72,848
243,1008
969,1012
423,1007
482,1012
537,1003
771,1015
715,1012
626,1000
138,1013
130,1015
326,1011
682,1019
548,1006
937,1002
305,1017
896,1010
6,1006
127,195
197,406
193,1000
332,1015
439,1001
515,599
227,1008
89,258
275,1009
483,1017
523,1007
332,592
854,1018
291,1017
558,1005
438,1012
620,1014
932,1015
726,1010
837,1014
579,1008
357,920
258,1015
772,1005
254,1003
812,1004
317,1007
567,1018
143,1013
832,1008
788,1008
301,1017
35,1001
470,1016
491,1006
762,1016
282,682
338,1007
639,1006
895,1019
44,1009
301,1002
502,1015
726,1017
333,1015
77,1001
196,515
566,1016
186,1005
268,1011
793,1011
674,1012
357,1005
133,1011
117,1004
160,1012
366,1019
554,1012
522,1000
918,1012
0,1014
80,127
549,1011
905,1005
813,835
933,1010
759,1003
921,1002
454,1008
443,586
82,1018
431,1000
296,1019
880,1011
72,758
688,1019
299,1001
513,1008
555,1010
285,1010
335,1015
280,794
949,1001
121,1006
1,1000
257,1010
994,1017
186,1008
371,1013
879,1014
836,1009
500,1010
317,502
653,1017
98,1007
277,1001
21,1003
86,1004
478,1003
89,540
218,290
706,1000
729,1008
356,1010
601,1011
972,1006
175,1012
417,1015
808,1008
283,1013
102,1008
395,1011
496,1012
79,1003
986,989
502,841
143,1006
420,1005
566,1017
529,1002
447,1003
60,1004
788,1012
257,1003
458,1002
612,1006
238,565
736,1004
570,1005
994,1005
168,1011
697,1009
91,1006
131,1003
25,89
923,1010
99,1004
409,1012
278,1011
986,1015
363,1007
197,1016
368,1008
2,1001
37,1011
945,1006
38,1007
29,52
433,1008
215,1019
930,1012
495,1007
304,1019
981,1004
13,560
127,290
917,1018
174,1004
657,1013
677,1019
711,784
829,1016
637,1000
7,1008
661,1001
482,1004
130,1005
72,589
591,1008
649,1017
117,1008
200,496
411,455
976,1000
742,1009
329,1011
844,945
915,1010
930,1011
985,1005
110,1015
754,1016
98,515
849,1010
186,1013
317,1005
584,1003
22,1004
923,1006
920,1000
895,1012
251,1011
424,1006
39,1008
622,1003
418,987
617,1018
703,1014
548,682
408,1017
968,1009
276,480
765,1011
635,1013
266,1016
419,960
743,1009
790,1000
498,1011
359,1001
836,1003
988,1019
916,1019
947,1002
641,1005
149,1014
221,1005
76,1016
476,1018
925,1006
409,1004
262,552
901,1004
428,806
522,1019
983,1009
571,740
793,1012
53,791
227,1011
233,1010
230,1007
383,1003
491,1019
988,1003
43,1010
926,1001
750,1004
586,1012
129,1008
629,1018
554,1005
538,1003
33,1001
108,906
894,1005
254,1018
161,1017
500,1001
153,1011
141,1002
733,1016
966,1009
408,1015
805,1017
238,1003
552,1006
924,1006
720,1019
