"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart92RS30"
"04/04/2022 08:38:16:468 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"668","21","4","0.07","0.63","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488372","0.6831461950622641","0.304824788907516","2.243095930232558","0.317","0.124","0.01627906976744185","-0.007209302325581386","0.03192248062015502","-0.039139534883720906","0.7025389999933302","0.5960716933916511","0.552809749320504","0.6078381998960801","0.7","-0.025","0.091","0.041","-0.7","-0.5585","-0.7","-0.5585","0.7","0.474","0.7","0.474","41.06201550387596","0.40190260336688816","0.7136110037905947","false","0.365","0.088","0.016279069767441857","-0.033998122779370046","0.047692586454039794","-0.05140414221615166","0.7025389999933302","0.5978681571664838","0.5733889305877532","0.6023036126441133","0.7","-0.07198037690841118","0.12723471484388169","0.084","-0.7","-0.5752529935211008","-0.7","-0.5752529935211008","0.7","0.4254618659014698","0.7","0.4254618659014698"
"672","21","4","0.07","0.63","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488375","0.6831461950622643","0.3048247889075161","2.243095930232558","0.49","0.284","0.023255813953488372","0.023255813953488372","0.03192248062015502","-0.03913953488372093","1.0036271428476147","1.0036271428476147","0.552809749320504","0.6078381998960801","1","1","0.091","0.041","-1","-1","-1","-1","1","1","1","1","135.10852713178298","0.1695192914659196","0.7906660061590141","3.1110707364341086","0.515","0.281","0.023255813953488372","0.023255813953488372","0.05804859081965992","-0.060440507404915716","1.0036271428476147","1.0036271428476147","0.5632527869302438","0.5664069099047562","1","1","0.3143609280384202","0.19647274845627502","-1","-1","-1","-1","1","1","1","1"
"667","21","4","0.07","0.63","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488374","0.6831461950622639","0.30482478890751613","2.243095930232558","0.289","0.096","0.008139534883720928","-0.0072093023255813855","0.031922480620155035","-0.039139534883720954","0.3512694999966651","0.5960716933916513","0.552809749320504","0.60783819989608","0.35","-0.025","0.091","0.041","-0.35","-0.5585","-0.35","-0.5585","0.35","0.474","0.35","0.474","119.56589147286817","0.24952338211408767","0.6491248153589966","2.868217054263566","0.294","0.099","0.008139534883720928","-0.06821885240382246","0.05943964324051124","-0.03543371027840124","0.3512694999966651","0.583649385379884","0.5766942872692421","0.6131170158941128","0.35","-0.1009999999991345","0.217","0.14677760378578975","-0.35","-0.6215061824425221","-0.35","-0.6215061824425221","0.35","0.49453212169086325","0.35","0.49453212169086325"
"664","21","4","0.07","0.59","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488374","0.6831461950622647","0.30482478890751613","2.243095930232558","0.286","0.117","0.008139534883720928","0.008139534883720925","0.008139534883720928","-0.039139534883720954","0.3512694999966652","0.3512694999966652","0.3512694999966651","0.60783819989608","0.35","0.35","0.35","0.041","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","93.56589147286816","0.2024067300250298","0.5184771820555533","2.461967054263566","0.311","0.119","0.008139534883720925","0.008139534883720925","0.008139534883720928","-0.08266446790767201","0.3512694999966651","0.3512694999966651","0.3512694999966651","0.561650029172999","0.35","0.35","0.35","0.28238780686105797","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"675","21","4","0.07","0.63","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488371","0.6831461950622644","0.30482478890751596","2.243095930232558","0.603","0.43","0.023255813953488372","0.023255813953488372","0.023255813953488372","-0.03913953488372095","1.0036271428476147","1.0036271428476145","1.0036271428476147","0.6078381998960799","1","1","1","0.041","-1","-1","-1","-1","1","1","1","1","92.95348837209295","0.22655944667250724","0.48911324793677735","2.4523982558139537","0.629","0.447","0.023255813953488372","0.023255813953488372","0.023255813953488372","-0.07606896917186926","1.0036271428476145","1.0036271428476147","1.0036271428476147","0.5589229322473737","1","1","1","0.15429439532151806","-1","-1","-1","-1","1","1","1","1"
"670","21","4","0.07","0.63","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488371","0.6831461950622643","0.30482478890751596","2.243095930232558","0.275","0.108","0.008139534883720928","0.00813953488372093","0.03192248062015503","-0.03913953488372093","0.3512694999966651","0.3512694999966651","0.552809749320504","0.6078381998960802","0.35","0.35","0.091","0.041","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","130.28682170542638","0.16890882591090922","0.7812263694972719","3.0357315891472867","0.298","0.108","0.008139534883720928","0.008139534883720928","0.054953285332587365","-0.09813493741158413","0.3512694999966651","0.3512694999966652","0.5681994276131711","0.5989435178270848","0.35","0.35","0.21399413747835613","0.12655175289243606","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"674","21","4","0.07","0.63","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488371","0.6831461950622644","0.30482478890751596","2.243095930232558","0.454","0.3","0.01627906976744185","0.016279069767441857","0.016279069767441857","-0.039139534883720954","0.7025389999933304","0.7025389999933301","0.7025389999933304","0.60783819989608","0.7","0.7","0.7","0.041","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","93.32558139534882","0.37186880618882473","0.4724572951335136","2.4582122093023258","0.47","0.319","0.016279069767441857","0.016279069767441857","0.01627906976744185","0.00701611551892543","0.7025389999933304","0.7025389999933302","0.7025389999933302","0.5541782654981491","0.7","0.7","0.7","0.1591922387471253","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"678","21","4","0.07","0.67","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488375","0.6831461950622644","0.3048247889075162","2.243095930232558","0.382","0.177","0.023255813953488372","-0.0072093023255813985","0.031922480620155076","-0.03913953488372099","1.0036271428476147","0.5960716933916513","0.5528097493205041","0.6078381998960801","1","-0.025","0.091","0.041","-1","-0.5585","-1","-0.5585","1","0.474","1","0.474","38.589147286821714","0.4519071615569529","0.7283620371121584","false","0.413","0.078","0.023255813953488372","-0.06942446394122312","0.055484852034178966","-0.05674996103683521","1.0036271428476147","0.5858394421034552","0.5817654762832006","0.5881495285732973","1","-0.16499999747840938","0.15102733165630172","0.07769777408526025","-1","-0.5412565804494522","-1","-0.5412565804494522","1","0.3679766158437201","1","0.3679766158437201"
"677","21","4","0.07","0.67","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488375","0.6831461950622644","0.3048247889075162","2.243095930232558","0.315","0.124","0.01627906976744186","-0.007209302325581393","0.031922480620155055","-0.039139534883720926","0.7025389999933302","0.5960716933916513","0.5528097493205039","0.60783819989608","0.7","-0.025","0.091","0.041","-0.7","-0.5585","-0.7","-0.5585","0.7","0.474","0.7","0.474","185.1162790697674","0.20165059100260166","0.7212797041604323","3.8924418604651163","0.345","0.088","0.016279069767441857","-0.0779890914952608","0.07381645232213462","-0.032785103994273625","0.7025389999933302","0.5884009429947464","0.5905028633544268","0.5954174730459327","0.7","-0.14600000000000402","0.18199560682806554","0.12205910581816469","-0.7","-0.5675","-0.7","-0.5675","0.7","0.3865000057487751","0.7","0.3865000057487751"
"681","21","4","0.07","0.67","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488371","0.6831461950622647","0.304824788907516","2.243095930232558","0.494","0.284","0.023255813953488372","0.023255813953488372","0.03192248062015503","-0.03913953488372093","1.0036271428476145","1.0036271428476147","0.5528097493205039","0.6078381998960801","1","1","0.091","0.041","-1","-1","-1","-1","1","1","1","1","128.98449612403093","0.1754335024668467","0.7487957318892812","3.0153827519379846","0.508","0.28","0.023255813953488372","0.023255813953488372","0.04756961969446472","-0.0826624130961823","1.0036271428476147","1.0036271428476147","0.5909903005962417","0.5563987254458792","1","1","0.286242717","0.09300000008327344","-1","-1","-1","-1","1","1","1","1"
"680","21","4","0.07","0.67","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488371","0.6831461950622647","0.304824788907516","2.243095930232558","0.391","0.201","0.01627906976744185","0.01627906976744185","0.03192248062015503","-0.039139534883720906","0.7025389999933301","0.7025389999933302","0.552809749320504","0.60783819989608","0.7","0.7","0.091","0.041","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","125.42635658914729","0.17868493129043905","0.7561623979146652","2.959786821705426","0.411","0.201","0.016279069767441857","0.016279069767441857","0.07138974130796613","-0.08491293707365247","0.7025389999933304","0.7025389999933302","0.5450986802115414","0.5649177726202245","0.7","0.7","0.23387691497428525","0.14192881686169148","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"673","21","4","0.07","0.63","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.5581395348838","0.6831461950622645","0.304824788907516","2.243095930232558","0.286","0.117","0.008139534883720928","0.008139534883720928","0.008139534883720925","-0.03913953488372093","0.3512694999966652","0.3512694999966651","0.3512694999966651","0.6078381998960801","0.35","0.35","0.35","0.041","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","89.86821705426358","0.21674491648966354","0.4746086446061095","2.4041908914728682","0.31","0.117","0.008139534883720928","0.008139534883720928","0.00813953488372093","-0.10441119203415611","0.3512694999966651","0.3512694999966651","0.3512694999966651","0.5348106409531465","0.35","0.35","0.35","0.24297207174930546","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"683","21","4","0.07","0.67","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488374","0.6831461950622648","0.30482478890751613","2.243095930232558","0.454","0.3","0.016279069767441857","0.01627906976744186","0.01627906976744185","-0.039139534883720926","0.7025389999933304","0.7025389999933302","0.7025389999933302","0.6078381998960803","0.7","0.7","0.7","0.041","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","91.55038759689926","0.201412652978417","0.5189915018831351","2.43047480620155","0.451","0.071","0.016279069767441857","0.016279069767441857","0.016279069767441857","-0.11930602262123634","0.7025389999933301","0.7025389999933301","0.7025389999933302","0.4661949696806404","0.7","0.7","0.7","0.19456414324191637","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"679","21","4","0.07","0.67","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488375","0.6831461950622643","0.30482478890751596","2.243095930232558","0.274","0.108","0.008139534883720928","0.008139534883720928","0.031922480620155014","-0.03913953488372093","0.3512694999966652","0.3512694999966651","0.5528097493205042","0.60783819989608","0.35","0.35","0.091","0.041","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","133.27906976744183","0.18380036041456602","0.7578543049983067","3.082485465116279","0.298","0.107","0.008139534883720928","0.00813953488372093","0.06103503076974654","-0.08429403125892468","0.3512694999966652","0.3512694999966652","0.5512527908802628","0.5871354689321663","0.35","0.35","0.302022835664132","0.07899999990471886","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"684","21","4","0.07","0.67","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488374","0.6831461950622648","0.30482478890751613","2.243095930232558","0.603","0.43","0.023255813953488372","0.023255813953488372","0.023255813953488372","-0.03913953488372095","1.0036271428476147","1.0036271428476145","1.0036271428476147","0.6078381998960801","1","1","1","0.041","-1","-1","-1","-1","1","1","1","1","92.89922480620154","0.20327601703820092","0.4830918444884346","2.451550387596899","0.641","0.469","0.023255813953488372","0.023255813953488372","0.023255813953488372","-0.035561487743301555","1.0036271428476147","1.0036271428476147","1.0036271428476147","0.5028344595069105","1","1","1","0.21413067914627218","-1","-1","-1","-1","1","1","1","1"
"676","21","4","0.07","0.67","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488375","0.6831461950622644","0.30482478890751613","2.243095930232558","0.288","0.096","0.008139534883720928","-0.007209302325581402","0.03192248062015503","-0.039139534883720926","0.3512694999966651","0.5960716933916511","0.5528097493205041","0.60783819989608","0.35","-0.025","0.091","0.041","-0.35","-0.5585","-0.35","-0.5585","0.35","0.474","0.35","0.474","120.87596899224806","0.2210745711172602","0.6589507387541643","2.888687015503876","0.299","0.096","0.00813953488372093","-0.07411450570355149","0.07216542039220795","-0.03739789677507884","0.3512694999966652","0.5898432216854317","0.5829647989641538","0.5930150885095896","0.35","-0.15999927526954053","0.18314737076886115","0.13789017541997656","-0.35","-0.5545703524033807","-0.35","-0.5545703524033807","0.35","0.3863072373630922","0.35","0.3863072373630922"
"689","21","4","0.07","0.71","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488375","0.6831461950622646","0.30482478890751596","2.243095930232558","0.391","0.201","0.016279069767441857","0.016279069767441857","0.03192248062015504","-0.03913953488372096","0.7025389999933302","0.7025389999933302","0.552809749320504","0.6078381998960801","0.7","0.7","0.091","0.041","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","123.43410852713177","0.1700993912596454","0.7658428931326314","2.928657945736434","0.402","0.087","0.01627906976744185","0.01627906976744186","0.06752805098248504","-0.09486039395437296","0.7025389999933304","0.7025389999933302","0.5782858717184218","0.5689982049993295","0.7","0.7","0.3662082023509315","0.08199999999965432","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"686","21","4","0.07","0.71","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488376","0.6831461950622644","0.3048247889075161","2.243095930232558","0.318","0.124","0.016279069767441857","-0.007209302325581393","0.03192248062015503","-0.03913953488372093","0.7025389999933302","0.5960716933916513","0.5528097493205039","0.6078381998960801","0.7","-0.025","0.091","0.041","-0.7","-0.5585","-0.7","-0.5585","0.7","0.474","0.7","0.474","39.829457364341074","0.385345366863965","0.7075444791631983","false","0.343","0.086","0.016279069767441857","-0.03241514081815612","0.04217243199528823","-0.04385824567128138","0.7025389999933302","0.5772163840782089","0.5708522362128801","0.5910669687290726","0.7","-0.07699896709476224","0.151","0.10335820214618924","-0.7","-0.587611262849055","-0.7","-0.587611262849055","0.7","0.4410594166103004","0.7","0.4410594166103004"
"687","21","4","0.07","0.71","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488376","0.6831461950622644","0.3048247889075161","2.243095930232558","0.38","0.177","0.023255813953488372","-0.00720930232558139","0.03192248062015504","-0.03913953488372093","1.0036271428476147","0.5960716933916513","0.5528097493205042","0.60783819989608","1","-0.025","0.091","0.041","-1","-0.5585","-1","-0.5585","1","0.474","1","0.474","39.744186046511636","0.4237387989732554","0.7055344339651277","false","0.403","0.176","0.023255813953488372","-0.03104552974214188","0.0527051769013673","-0.03285698555533294","1.0036271428476147","0.5719774404497552","0.5752479556881502","0.5885275577955918","1","-0.046844276103342845","0.16","0.14863786635926474","-1","-0.5562445526368632","-1","-0.5562445526368632","1","0.3594268811304323","1","0.3594268811304323"
"682","21","4","0.07","0.67","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.5581395348837","0.683146195062264","0.3048247889075161","2.243095930232558","0.288","0.117","0.008139534883720928","0.008139534883720928","0.008139534883720928","-0.039139534883720926","0.3512694999966651","0.35126949999666507","0.3512694999966652","0.6078381998960801","0.35","0.35","0.35","0.041","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","90.99224806201553","0.37655208728683576","0.4979576561145075","2.4217538759689923","0.298","0.101","0.008139534883720928","0.008139534883720928","0.008139534883720928","-0.10292728762442026","0.3512694999966651","0.3512694999966652","0.3512694999966651","0.5362510745307365","0.35","0.35","0.35","0.15819293909875537","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"685","21","4","0.07","0.71","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488372","0.683146195062264","0.30482478890751613","2.243095930232558","0.287","0.096","0.00813953488372093","-0.007209302325581383","0.03192248062015503","-0.03913953488372093","0.3512694999966652","0.5960716933916513","0.5528097493205041","0.6078381998960802","0.35","-0.025","0.091","0.041","-0.35","-0.5585","-0.35","-0.5585","0.35","0.474","0.35","0.474","110.61240310077514","0.3286834821279695","0.6171737460627107","2.7283187984496124","0.293","0.098","0.00813953488372093","-0.05117361723189334","0.05368913655902295","-0.051096871982352216","0.3512694999966652","0.5943410229895196","0.5786037636927267","0.596609857693117","0.35","-0.08653456448948876","0.139","0.072080817175837","-0.35","-0.5776540330197848","-0.35","-0.5776540330197848","0.35","0.4122440682421361","0.35","0.4122440682421361"
"688","21","4","0.07","0.71","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488375","0.6831461950622643","0.30482478890751596","2.243095930232558","0.274","0.108","0.008139534883720928","0.008139534883720928","0.031922480620155014","-0.03913953488372093","0.3512694999966652","0.3512694999966651","0.5528097493205042","0.60783819989608","0.35","0.35","0.091","0.041","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","120.72093023255813","0.17019711288743125","0.7437313751636936","2.886264534883721","0.309","0.103","0.008139534883720928","0.008139534883720928","0.0601392327717929","-0.09177829633104444","0.3512694999966651","0.3512694999966651","0.5519369944764874","0.5813688956580118","0.35","0.35","0.308","0.16072790607810744","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"691","21","4","0.07","0.71","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488372","0.683146195062264","0.30482478890751613","2.243095930232558","0.286","0.117","0.008139534883720928","0.008139534883720928","0.00813953488372093","-0.03913953488372093","0.3512694999966651","0.3512694999966651","0.3512694999966651","0.6078381998960801","0.35","0.35","0.35","0.041","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","93.35658914728685","0.3755574842040563","0.48928155326865846","2.4586967054263567","0.253","0.107","0.008139534883720925","0.008139534883720928","0.008139534883720928","-0.06800830774477197","0.3512694999966651","0.3512694999966651","0.3512694999966652","0.5025425492447139","0.35","0.35","0.35","0.076004032","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"692","21","4","0.07","0.71","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488372","0.683146195062264","0.30482478890751613","2.243095930232558","0.454","0.3","0.01627906976744185","0.01627906976744186","0.016279069767441864","-0.03913953488372091","0.7025389999933304","0.7025389999933302","0.7025389999933302","0.6078381998960801","0.7","0.7","0.7","0.041","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","92.4496124031008","0.43496949382432537","0.4709483072743132","2.44452519379845","0.438","0.075","0.016279069767441857","0.01627906976744185","0.016279069767441857","-0.08053171801172729","0.7025389999933302","0.7025389999933304","0.7025389999933302","0.4882193763948647","0.7","0.7","0.7","0.1219513720966462","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"693","21","4","0.07","0.71","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488372","0.683146195062264","0.30482478890751613","2.243095930232558","0.603","0.43","0.023255813953488372","0.023255813953488372","0.023255813953488372","-0.039139534883720954","1.0036271428476147","1.003627142847615","1.0036271428476147","0.6078381998960801","1","1","1","0.041","-1","-1","-1","-1","1","1","1","1","92.02325581395345","0.3591055937678391","0.4674033942393795","2.437863372093023","0.592","0.457","0.023255813953488372","0.023255813953488372","0.023255813953488372","-0.0231714071950238","1.0036271428476147","1.0036271428476145","1.0036271428476147","0.520964991795846","1","1","1","0.14508228317611738","-1","-1","-1","-1","1","1","1","1"
"690","21","4","0.07","0.71","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488375","0.6831461950622646","0.30482478890751596","2.243095930232558","0.493","0.284","0.023255813953488372","0.023255813953488372","0.03192248062015503","-0.039139534883720954","1.0036271428476145","1.0036271428476147","0.5528097493205041","0.6078381998960799","1","1","0.091","0.041","-1","-1","-1","-1","1","1","1","1","123.2790697674418","0.17218460511424305","0.749068970518788","2.926235465116279","0.502","0.281","0.023255813953488372","0.023255813953488372","0.044522934665459764","-0.045082292623099936","1.0036271428476147","1.0036271428476147","0.5679953212135048","0.5734491247299931","1","1","0.167","0.14729241208851848","-1","-1","-1","-1","1","1","1","1"
"698","21","4","0.07","0.75","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488375","0.6831461950622646","0.3048247889075162","2.243095930232558","0.39","0.201","0.016279069767441857","0.016279069767441857","0.031922480620155035","-0.03913953488372093","0.7025389999933304","0.7025389999933302","0.5528097493205041","0.60783819989608","0.7","0.7","0.091","0.041","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","125.1705426356589","0.18424974273720496","0.752046789837017","2.9557897286821704","0.399","0.083","0.016279069767441857","0.016279069767441857","0.07744073353196351","-0.054247615553147624","0.7025389999933302","0.7025389999933302","0.5366189722853217","0.5752691614353095","0.7","0.7","0.33922947942681614","0.13328362472167038","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
