"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart91RS50"
"04/05/2022 00:25:34:536 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"195","41","4","0.05","0.1","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682173","0.6406388549329782","0.30624597847040047","2.2435804263565893","0.467","0.281","-0.03875968992248062","-0.03875968992248062","0.007527131782945746","-0.12077519379844966","1.0031442815529594","1.0031442815529596","0.6142154558550609","0.5843823694763942","-1","-1","0.053","-0.208","-1","-1","-1","-1","1","1","1","1","188.47286821705433","0.1714383449257521","0.7831601901432469","3.944888565891473","0.462","0.285","-0.03875968992248062","-0.03875968992248062","-0.015958517889423107","-0.15075626895376038","1.0031442815529594","1.0031442815529594","0.581942065751495","0.5750152861041664","-1","-1","0.16212123607744638","-0.19099996202552572","-1","-1","-1","-1","1","1","1","1"
"191","41","4","0.05","0.1","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.327","0.119","-0.027131782945736434","0.025178294573643404","0.007527131782945736","-0.1207751937984496","0.7022009970870715","0.6082053576097416","0.6142154558550611","0.5843823694763942","-0.7","-0.022","0.053","-0.208","-0.7","-0.513","-0.7","-0.513","0.7","0.5665","0.7","0.5665","38.65891472868217","0.4580311192176998","0.6983648288061283","false","0.348","0.12","-0.027131782945736434","0.01288547465060251","0.0021718908363918873","-0.1290190563561687","0.7022009970870716","0.6092147320725672","0.6094603881436906","0.5803052108754876","-0.7","-0.026","0.04000417422821568","-0.208","-0.7","-0.527","-0.7","-0.527","0.7","0.507","0.7","0.507"
"192","41","4","0.05","0.1","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.392","0.169","-0.03875968992248062","0.025178294573643432","0.007527131782945747","-0.12077519379844957","1.0031442815529596","0.6082053576097417","0.6142154558550609","0.5843823694763941","-1","-0.022","0.053","-0.208","-1","-0.513","-1","-0.513","1","0.5665","1","0.5665","37.27131782945737","0.4479866811025399","0.6896116726239617","false","0.408","0.169","-0.03875968992248062","0.010912470833053202","0.001769071982807706","-0.1374746753664057","1.0031442815529594","0.6111480191894674","0.6124404914573823","0.5828499923568118","-1","-0.0050000000003121705","0.07586661985488811","-0.208","-1","-0.5475000000000001","-1","-0.5475000000000001","1","0.512","1","0.512"
"190","41","4","0.05","0.1","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.281","0.098","-0.013565891472868217","0.025178294573643418","0.007527131782945734","-0.12077519379844963","0.35110049854353576","0.6082053576097418","0.6142154558550609","0.5843823694763943","-0.35","-0.022","0.053","-0.208","-0.35","-0.513","-0.35","-0.513","0.35","0.5665","0.35","0.5665","113.24806201550393","0.42639942495265687","0.6015280673492207","2.769500968992248","0.294","0.099","-0.013565891472868213","0.011852396811402231","0.010074655824339513","-0.1277619722725976","0.3511004985435358","0.6075906336317664","0.6046986982285969","0.5790480103779128","-0.35","-0.017000000002077013","0.089","-0.208","-0.35","-0.510020867768223","-0.35","-0.510020867768223","0.35","0.5024648281185657","0.35","0.5024648281185657"
"207","41","4","0.05","0.14","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682174","0.640638854932978","0.3062459784704005","2.2435804263565893","0.576","0.447","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.12077519379844964","1.0031442815529594","1.0031442815529594","1.0031442815529596","0.5843823694763944","-1","-1","-1","-0.208","-1","-1","-1","-1","1","1","1","1","95.70542635658916","0.29685201460802113","0.5334259772541867","2.4953972868217056","0.564","0.456","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.09317212107750959","1.0031442815529594","1.0031442815529594","1.0031442815529596","0.5480908226164636","-1","-1","-1","0.04410106111548166","-1","-1","-1","-1","1","1","1","1"
"198","41","4","0.05","0.1","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.5891472868217","0.6406388549329778","0.3062459784704005","2.2435804263565893","0.576","0.447","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.12077519379844964","1.0031442815529594","1.0031442815529594","1.0031442815529594","0.5843823694763944","-1","-1","-1","-0.208","-1","-1","-1","-1","1","1","1","1","98.75193798449614","0.27027679493237106","0.5461883383796096","2.542999031007752","0.619","0.443","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.12010436624750545","1.0031442815529594","1.0031442815529596","1.0031442815529592","0.5515388481717255","-1","-1","-1","-0.157","-1","-1","-1","-1","1","1","1","1"
"197","41","4","0.05","0.1","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.421","0.313","-0.027131782945736434","-0.027131782945736427","-0.027131782945736434","-0.12077519379844967","0.7022009970870716","0.7022009970870716","0.7022009970870716","0.5843823694763944","-0.7","-0.7","-0.7","-0.208","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","95.48837209302326","0.248160132074076","0.5540806130977586","2.4920058139534884","0.411","0.314","-0.027131782945736434","-0.027131782945736427","-0.027131782945736434","-0.11190085847219768","0.7022009970870715","0.7022009970870714","0.7022009970870714","0.5552710078435599","-0.7","-0.7","-0.7","-0.158472354075171","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"206","41","4","0.05","0.14","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.421","0.313","-0.027131782945736434","-0.027131782945736427","-0.027131782945736434","-0.12077519379844967","0.7022009970870716","0.7022009970870716","0.7022009970870716","0.5843823694763944","-0.7","-0.7","-0.7","-0.208","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","95.48837209302326","0.248160132074076","0.5540806130977586","2.4920058139534884","0.411","0.314","-0.027131782945736434","-0.027131782945736427","-0.027131782945736434","-0.11190085847219768","0.7022009970870715","0.7022009970870714","0.7022009970870714","0.5552710078435599","-0.7","-0.7","-0.7","-0.158472354075171","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"205","41","4","0.05","0.14","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.245","0.158","-0.013565891472868217","-0.013565891472868213","-0.013565891472868217","-0.12077519379844967","0.3511004985435358","0.3511004985435358","0.3511004985435358","0.5843823694763944","-0.35","-0.35","-0.35","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","96.27906976744187","0.21495926587864597","0.5334995487202265","2.504360465116279","0.245","0.157","-0.013565891472868217","-0.013565891472868213","-0.013565891472868217","-0.10929560833461645","0.3511004985435357","0.35110049854353576","0.3511004985435358","0.5540291228956584","-0.35","-0.35","-0.35","-0.16392692160966948","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"203","41","4","0.05","0.14","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.367","0.197","-0.027131782945736434","-0.027131782945736434","0.007527131782945727","-0.12077519379844959","0.7022009970870716","0.7022009970870716","0.614215455855061","0.5843823694763943","-0.7","-0.7","0.053","-0.208","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","55.46511627906977","0.35801820887392727","0.7862812253112474","false","0.368","0.197","-0.02713178294573644","-0.027131782945736434","-0.020561132513839064","-0.1640900786201079","0.7022009970870715","0.7022009970870714","0.6206311579812183","0.579309479933066","-0.7","-0.7","0.058523429887391044","-0.19299926960388544","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"202","41","4","0.05","0.14","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.255","0.095","-0.013565891472868213","-0.013565891472868217","0.007527131782945732","-0.12077519379844963","0.35110049854353576","0.35110049854353576","0.614215455855061","0.5843823694763942","-0.35","-0.35","0.053","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","45.49612403100776","0.36215782375977","0.7680214698806552","false","0.261","0.095","-0.013565891472868217","-0.013565891472868217","-0.008436383960862683","-0.1531425160117768","0.35110049854353587","0.3511004985435358","0.6297914225400413","0.5733738151955293","-0.35","-0.35","0.05788437615653512","-0.19578746416019666","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"200","41","4","0.05","0.14","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.327","0.119","-0.027131782945736434","0.025178294573643404","0.007527131782945736","-0.1207751937984496","0.7022009970870715","0.6082053576097416","0.6142154558550611","0.5843823694763942","-0.7","-0.022","0.053","-0.208","-0.7","-0.513","-0.7","-0.513","0.7","0.5665","0.7","0.5665","38.65891472868217","0.4580311192176998","0.6983648288061283","false","0.348","0.12","-0.027131782945736434","0.01288547465060251","0.0021718908363918873","-0.1290190563561687","0.7022009970870716","0.6092147320725672","0.6094603881436906","0.5803052108754876","-0.7","-0.026","0.04000417422821568","-0.208","-0.7","-0.527","-0.7","-0.527","0.7","0.507","0.7","0.507"
"199","41","4","0.05","0.14","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.281","0.098","-0.013565891472868217","0.025178294573643418","0.007527131782945734","-0.12077519379844963","0.35110049854353576","0.6082053576097418","0.6142154558550609","0.5843823694763943","-0.35","-0.022","0.053","-0.208","-0.35","-0.513","-0.35","-0.513","0.35","0.5665","0.35","0.5665","113.24806201550393","0.42639942495265687","0.6015280673492207","2.769500968992248","0.294","0.099","-0.013565891472868213","0.011852396811402231","0.010074655824339513","-0.1277619722725976","0.3511004985435358","0.6075906336317664","0.6046986982285969","0.5790480103779128","-0.35","-0.017000000002077013","0.089","-0.208","-0.35","-0.510020867768223","-0.35","-0.510020867768223","0.35","0.5024648281185657","0.35","0.5024648281185657"
"201","41","4","0.05","0.14","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682173","0.6406388549329781","0.30624597847040064","2.2435804263565893","0.39","0.169","-0.03875968992248062","0.025178294573643387","0.0075271317829457346","-0.1207751937984496","1.0031442815529594","0.6082053576097417","0.6142154558550609","0.5843823694763943","-1","-0.022","0.053","-0.208","-1","-0.513","-1","-0.513","1","0.5665","1","0.5665","38.58139534883719","0.49269392784961774","0.6991027645237262","false","0.411","0.171","-0.03875968992248062","0.01450103387043809","0.008586928819186428","-0.12946903371261073","1.0031442815529594","0.6091890525243926","0.6037222640819513","0.5757272017469607","-1","-0.026","0.061842903509944404","-0.208","-1","-0.5175840079290408","-1","-0.5175840079290408","1","0.507","1","0.507"
"204","41","4","0.05","0.14","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.640638854932978","0.30624597847040047","2.2435804263565893","0.471","0.281","-0.03875968992248062","-0.03875968992248062","0.007527131782945729","-0.12077519379844957","1.0031442815529596","1.0031442815529594","0.6142154558550608","0.5843823694763942","-1","-1","0.053","-0.208","-1","-1","-1","-1","1","1","1","1","70.06976744186048","0.38654587187216943","0.777330732886083","false","0.455","0.282","-0.03875968992248062","-0.03875968992248062","-0.018668651289461383","-0.12856064201881162","1.0031442815529594","1.0031442815529594","0.6131455047363028","0.5694712169798184","-1","-1","0.053","-0.21799939405629581","-1","-1","-1","-1","1","1","1","1"
"212","41","4","0.05","0.18","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.367","0.197","-0.027131782945736434","-0.027131782945736434","0.007527131782945727","-0.12077519379844959","0.7022009970870716","0.7022009970870716","0.614215455855061","0.5843823694763943","-0.7","-0.7","0.053","-0.208","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","55.46511627906977","0.35801820887392727","0.7862812253112474","false","0.368","0.197","-0.02713178294573644","-0.027131782945736434","-0.020561132513839064","-0.1640900786201079","0.7022009970870715","0.7022009970870714","0.6206311579812183","0.579309479933066","-0.7","-0.7","0.058523429887391044","-0.19299926960388544","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"211","41","4","0.05","0.18","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.255","0.095","-0.013565891472868213","-0.013565891472868217","0.007527131782945732","-0.12077519379844963","0.35110049854353576","0.35110049854353576","0.614215455855061","0.5843823694763942","-0.35","-0.35","0.053","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","45.49612403100776","0.36215782375977","0.7680214698806552","false","0.261","0.095","-0.013565891472868217","-0.013565891472868217","-0.008436383960862683","-0.1531425160117768","0.35110049854353587","0.3511004985435358","0.6297914225400413","0.5733738151955293","-0.35","-0.35","0.05788437615653512","-0.19578746416019666","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"208","41","4","0.05","0.18","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.281","0.098","-0.013565891472868217","0.025178294573643418","0.007527131782945734","-0.12077519379844963","0.35110049854353576","0.6082053576097418","0.6142154558550609","0.5843823694763943","-0.35","-0.022","0.053","-0.208","-0.35","-0.513","-0.35","-0.513","0.35","0.5665","0.35","0.5665","113.24806201550393","0.42639942495265687","0.6015280673492207","2.769500968992248","0.294","0.099","-0.013565891472868213","0.011852396811402231","0.010074655824339513","-0.1277619722725976","0.3511004985435358","0.6075906336317664","0.6046986982285969","0.5790480103779128","-0.35","-0.017000000002077013","0.089","-0.208","-0.35","-0.510020867768223","-0.35","-0.510020867768223","0.35","0.5024648281185657","0.35","0.5024648281185657"
"209","41","4","0.05","0.18","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.327","0.119","-0.027131782945736434","0.025178294573643404","0.007527131782945736","-0.1207751937984496","0.7022009970870715","0.6082053576097416","0.6142154558550611","0.5843823694763942","-0.7","-0.022","0.053","-0.208","-0.7","-0.513","-0.7","-0.513","0.7","0.5665","0.7","0.5665","38.65891472868217","0.4580311192176998","0.6983648288061283","false","0.348","0.12","-0.027131782945736434","0.01288547465060251","0.0021718908363918873","-0.1290190563561687","0.7022009970870716","0.6092147320725672","0.6094603881436906","0.5803052108754876","-0.7","-0.026","0.04000417422821568","-0.208","-0.7","-0.527","-0.7","-0.527","0.7","0.507","0.7","0.507"
"210","41","4","0.05","0.18","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.5891472868217","0.6406388549329777","0.3062459784704006","2.2435804263565893","0.39","0.169","-0.03875968992248062","0.02517829457364346","0.0075271317829457484","-0.12077519379844967","1.0031442815529594","0.6082053576097417","0.6142154558550609","0.5843823694763944","-1","-0.022","0.053","-0.208","-1","-0.513","-1","-0.513","1","0.5665","1","0.5665","37.62790697674416","0.5041174075250127","0.6962492471714659","false","0.396","0.17","-0.03875968992248062","0.0164960878478589","0.011218813232388434","-0.12213598891039491","1.0031442815529594","0.6092472429468567","0.6124005770132109","0.5735544502826013","-1","-0.002000000000000122","0.065","-0.208","-1","-0.518328896596467","-1","-0.518328896596467","1","0.5115000000000001","1","0.5115000000000001"
"216","41","4","0.05","0.18","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682174","0.640638854932978","0.3062459784704005","2.2435804263565893","0.576","0.447","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.12077519379844964","1.0031442815529594","1.0031442815529594","1.0031442815529596","0.5843823694763944","-1","-1","-1","-0.208","-1","-1","-1","-1","1","1","1","1","95.70542635658916","0.29685201460802113","0.5334259772541867","2.4953972868217056","0.564","0.456","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.09317212107750959","1.0031442815529594","1.0031442815529594","1.0031442815529596","0.5480908226164636","-1","-1","-1","0.04410106111548166","-1","-1","-1","-1","1","1","1","1"
"213","41","4","0.05","0.18","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682173","0.6406388549329781","0.3062459784704006","2.2435804263565893","0.47","0.281","-0.03875968992248062","-0.03875968992248062","0.007527131782945743","-0.12077519379844957","1.0031442815529592","1.0031442815529594","0.6142154558550608","0.5843823694763942","-1","-1","0.053","-0.208","-1","-1","-1","-1","1","1","1","1","192.24806201550388","0.19274484945292358","0.766326446736349","4.003875968992248","0.477","0.282","-0.03875968992248062","-0.03875968992248062","-0.015329666955055698","-0.16692337885431702","1.0031442815529594","1.0031442815529594","0.6097569891641678","0.5839818666149009","-1","-1","0.17757342978983806","-0.15","-1","-1","-1","-1","1","1","1","1"
"214","41","4","0.05","0.18","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.245","0.158","-0.013565891472868217","-0.013565891472868213","-0.013565891472868217","-0.12077519379844967","0.3511004985435358","0.3511004985435358","0.3511004985435358","0.5843823694763944","-0.35","-0.35","-0.35","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","96.27906976744187","0.21495926587864597","0.5334995487202265","2.504360465116279","0.245","0.157","-0.013565891472868217","-0.013565891472868213","-0.013565891472868217","-0.10929560833461645","0.3511004985435357","0.35110049854353576","0.3511004985435358","0.5540291228956584","-0.35","-0.35","-0.35","-0.16392692160966948","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"225","41","4","0.05","0.22","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682174","0.640638854932978","0.3062459784704005","2.2435804263565893","0.576","0.447","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.12077519379844964","1.0031442815529594","1.0031442815529594","1.0031442815529596","0.5843823694763944","-1","-1","-1","-0.208","-1","-1","-1","-1","1","1","1","1","95.70542635658916","0.29685201460802113","0.5334259772541867","2.4953972868217056","0.564","0.456","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.09317212107750959","1.0031442815529594","1.0031442815529594","1.0031442815529596","0.5480908226164636","-1","-1","-1","0.04410106111548166","-1","-1","-1","-1","1","1","1","1"
"215","41","4","0.05","0.18","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.421","0.313","-0.027131782945736434","-0.027131782945736427","-0.027131782945736434","-0.12077519379844967","0.7022009970870716","0.7022009970870716","0.7022009970870716","0.5843823694763944","-0.7","-0.7","-0.7","-0.208","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","95.48837209302326","0.248160132074076","0.5540806130977586","2.4920058139534884","0.411","0.314","-0.027131782945736434","-0.027131782945736427","-0.027131782945736434","-0.11190085847219768","0.7022009970870715","0.7022009970870714","0.7022009970870714","0.5552710078435599","-0.7","-0.7","-0.7","-0.158472354075171","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"222","41","4","0.05","0.22","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.30624597847040047","2.2435804263565893","0.47","0.281","-0.03875968992248062","-0.03875968992248062","0.007527131782945739","-0.12077519379844963","1.0031442815529594","1.0031442815529594","0.6142154558550609","0.5843823694763945","-1","-1","0.053","-0.208","-1","-1","-1","-1","1","1","1","1","43.79844961240313","0.372595357433344","0.7699417207310904","false","0.461","0.277","-0.03875968992248062","-0.03875968992248062","0.004302333449901025","-0.13001781704469942","1.0031442815529594","1.0031442815529594","0.6332710886041772","0.5600724493796775","-1","-1","0.18100654947437964","-0.23156418081644026","-1","-1","-1","-1","1","1","1","1"
"223","41","4","0.05","0.22","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329779","0.3062459784704005","2.2435804263565893","0.245","0.158","-0.013565891472868217","-0.013565891472868213","-0.013565891472868217","-0.12077519379844967","0.3511004985435358","0.3511004985435358","0.3511004985435358","0.5843823694763944","-0.35","-0.35","-0.35","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","96.27906976744187","0.21495926587864597","0.5334995487202265","2.504360465116279","0.245","0.157","-0.013565891472868217","-0.013565891472868213","-0.013565891472868217","-0.10929560833461645","0.3511004985435357","0.35110049854353576","0.3511004985435358","0.5540291228956584","-0.35","-0.35","-0.35","-0.16392692160966948","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
