"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart86"
"03/28/2022 09:23:54:509 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"582","51","4","0.1","0.09","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.6719172498189716","0.2879790725909955","2.2232315891472867","0.413","0.27","0.11627906976744186","0.11627906976744186","0.11920930232558138","-0.006263565891472861","0.9970887856713798","0.9970887856713797","0.5732701789189725","0.5922286366896743","1","1","0.17","-0.001","-1","-1","-1","-1","1","1","1","1","105.80620155038758","0.2647671042289733","0.6800758975287212","2.653221899224806","0.452","0.377","0.11627906976744186","0.11627906976744186","0.18583729906670096","0.009385049163557993","0.9970887856713802","0.9970887856713799","0.3798621998718638","0.36221078095444276","1","1","0.31000998941247443","-0.033474030634818956","-1","-1","-1","-1","1","1","1","1"
"571","51","4","0.1","0.05","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.188","0.098","0.04069767441860465","0.04069767441860465","0.11920930232558141","-0.006263565891472887","0.3489810749849828","0.34898107498498276","0.5732701789189725","0.5922286366896742","0.35","0.35","0.17","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","106.26356589147284","0.22378661627791302","0.6486118844617508","2.6603682170542635","0.201","0.124","0.04069767441860465","0.04069767441860465","0.16060794354449165","0.023881818315791146","0.3489810749849828","0.3489810749849828","0.4064413986634604","0.42028372436901357","0.35","0.35","0.2488760149132414","-0.005560666690750641","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"579","51","4","0.1","0.09","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.374","0.165","0.11627906976744186","0.008891472868217074","0.1192093023255814","-0.006263565891472847","0.99708878567138","0.6127176812201889","0.5732701789189724","0.5922286366896744","1","-0.025","0.17","-0.001","-1","-0.5994999999999999","-1","-0.5994999999999999","1","0.574","1","0.574","115.15503875969004","0.25262258483664896","0.7334795471201598","2.799297480620155","0.423","0.19","0.11627906976744186","-0.0664682150015687","0.1761090512270942","-0.019969979007270353","0.9970887856713799","0.4795266911010077","0.5294668257630594","0.5646599264136434","1","-0.15387192784511955","0.4441760914833093","-0.22769169600123396","-1","-0.5179548831537246","-1","-0.5179548831537246","1","0.36154683897033413","1","0.36154683897033413"
"578","51","4","0.1","0.09","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.311","0.117","0.0813953488372093","0.00889147286821707","0.11920930232558141","-0.00626356589147288","0.6979621499699656","0.6127176812201889","0.5732701789189726","0.5922286366896741","0.7","-0.025","0.17","-0.001","-0.7","-0.5994999999999999","-0.7","-0.5994999999999999","0.7","0.574","0.7","0.574","112.81395348837212","0.27687456158567536","0.7321438355005269","2.762718023255814","0.347","0.137","0.0813953488372093","-0.05403471982837401","0.17061721971105406","-0.01786188771247691","0.6979621499699656","0.48210826602861995","0.5203695407118566","0.5692435567324448","0.7","-0.11374560870785862","0.40802741537662857","-0.18059300875511144","-0.7","-0.5312803273158289","-0.7","-0.5312803273158289","0.7","0.2937772489757081","0.7","0.2937772489757081"
"580","51","4","0.1","0.09","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.188","0.098","0.04069767441860465","0.04069767441860465","0.11920930232558141","-0.006263565891472887","0.3489810749849828","0.34898107498498276","0.5732701789189725","0.5922286366896742","0.35","0.35","0.17","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","106.26356589147284","0.22378661627791302","0.6486118844617508","2.6603682170542635","0.201","0.124","0.04069767441860465","0.04069767441860465","0.16060794354449165","0.023881818315791146","0.3489810749849828","0.3489810749849828","0.4064413986634604","0.42028372436901357","0.35","0.35","0.2488760149132414","-0.005560666690750641","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"583","51","4","0.1","0.09","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.242","0.117","0.04069767441860465","0.04069767441860465","0.04069767441860465","-0.006263565891472861","0.3489810749849828","0.34898107498498276","0.3489810749849828","0.5922286366896744","0.35","0.35","0.35","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","89.4108527131783","0.20994837820838483","0.4312867140752519","2.3970445736434107","0.235","0.071","0.04069767441860465","0.04069767441860465","0.04069767441860465","-0.030402882785078425","0.34898107498498276","0.3489810749849828","0.3489810749849828","0.3919270094875772","0.35","0.35","0.35","0.036166416294089065","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"594","51","4","0.1","0.13","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542633","0.6719172498189713","0.28797907259099553","2.2232315891472867","0.57","0.392","0.11627906976744186","0.11627906976744186","0.11627906976744186","-0.006263565891472856","0.9970887856713799","0.99708878567138","0.99708878567138","0.5922286366896743","1","1","1","-0.001","-1","-1","-1","-1","1","1","1","1","89.21705426356593","0.2526000133112278","0.4283016681740597","2.394016472868217","0.666","0.494","0.11627906976744186","0.11627906976744186","0.11627906976744186","-0.005634821093896756","0.9970887856713798","0.9970887856713799","0.9970887856713799","0.36354753519583866","1","1","1","-0.03915573682344603","-1","-1","-1","-1","1","1","1","1"
"584","51","4","0.1","0.09","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.418","0.294","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.006263565891472865","0.6979621499699655","0.6979621499699655","0.6979621499699655","0.5922286366896744","0.7","0.7","0.7","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","91.93023255813954","0.3176425835511824","0.4477699057238855","2.43640988372093","0.459","0.345","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.005899012302592173","0.6979621499699656","0.6979621499699655","0.6979621499699656","0.39225386832741993","0.7","0.7","0.7","8.77565769401726E-4","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"585","51","4","0.1","0.09","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542633","0.671917249818971","0.2879790725909955","2.2232315891472867","0.57","0.392","0.11627906976744186","0.11627906976744186","0.11627906976744186","-0.0062635658914728665","0.9970887856713798","0.9970887856713799","0.99708878567138","0.5922286366896744","1","1","1","-0.001","-1","-1","-1","-1","1","1","1","1","90.9457364341085","0.22397116276323933","0.42339274782393993","2.421027131782946","0.673","0.498","0.11627906976744186","0.11627906976744186","0.11627906976744186","-0.06801829867066883","0.9970887856713802","0.9970887856713802","0.99708878567138","0.3644520098829493","1","1","1","-0.042990893908979505","-1","-1","-1","-1","1","1","1","1"
"589","51","4","0.1","0.13","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.188","0.098","0.04069767441860465","0.04069767441860465","0.11920930232558141","-0.006263565891472887","0.3489810749849828","0.34898107498498276","0.5732701789189725","0.5922286366896742","0.35","0.35","0.17","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","106.26356589147284","0.22378661627791302","0.6486118844617508","2.6603682170542635","0.201","0.124","0.04069767441860465","0.04069767441860465","0.16060794354449165","0.023881818315791146","0.3489810749849828","0.3489810749849828","0.4064413986634604","0.42028372436901357","0.35","0.35","0.2488760149132414","-0.005560666690750641","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"590","51","4","0.1","0.13","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.306","0.197","0.0813953488372093","0.0813953488372093","0.11920930232558141","-0.006263565891472866","0.6979621499699655","0.6979621499699655","0.5732701789189721","0.5922286366896744","0.7","0.7","0.17","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","104.52713178294572","0.21849461953637117","0.6654299339224521","2.633236434108527","0.331","0.241","0.0813953488372093","0.0813953488372093","0.1526581378450843","0.03199454906479242","0.6979621499699656","0.6979621499699655","0.3881865202060103","0.44191394989221694","0.7","0.7","0.27368649217896335","-0.11566346226910879","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"586","51","4","0.1","0.13","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.272","0.093","0.04069767441860465","0.008891472868217051","0.11920930232558138","-0.006263565891472865","0.34898107498498276","0.6127176812201888","0.5732701789189725","0.5922286366896743","0.35","-0.025","0.17","-0.001","-0.35","-0.5994999999999999","-0.35","-0.5994999999999999","0.35","0.574","0.35","0.574","85.7984496124031","0.30595527661712335","0.6894962631061903","2.3406007751937983","0.261","0.069","0.05920142791025272","-0.0804120061970168","0.1288331331528727","0.02920177303642922","0.26990454841360034","0.5555392371201807","0.513048195008596","0.5053491357316463","0.11175000071862452","-0.13271084275938208","0.35066481871079663","0.16156976799537115","-0.3248578171937764","-0.6611871196146382","-0.3248578171937764","-0.6611871196146382","0.34899997698372887","0.5031497991478301","0.34899997698372887","0.5031497991478301"
"592","51","4","0.1","0.13","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.242","0.117","0.04069767441860465","0.04069767441860465","0.04069767441860465","-0.006263565891472861","0.3489810749849828","0.34898107498498276","0.3489810749849828","0.5922286366896744","0.35","0.35","0.35","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","89.4108527131783","0.20994837820838483","0.4312867140752519","2.3970445736434107","0.235","0.071","0.04069767441860465","0.04069767441860465","0.04069767441860465","-0.030402882785078425","0.34898107498498276","0.3489810749849828","0.3489810749849828","0.3919270094875772","0.35","0.35","0.35","0.036166416294089065","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"587","51","4","0.1","0.13","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.311","0.117","0.0813953488372093","0.00889147286821707","0.11920930232558141","-0.00626356589147288","0.6979621499699656","0.6127176812201889","0.5732701789189726","0.5922286366896741","0.7","-0.025","0.17","-0.001","-0.7","-0.5994999999999999","-0.7","-0.5994999999999999","0.7","0.574","0.7","0.574","112.81395348837212","0.27687456158567536","0.7321438355005269","2.762718023255814","0.347","0.137","0.0813953488372093","-0.05403471982837401","0.17061721971105406","-0.01786188771247691","0.6979621499699656","0.48210826602861995","0.5203695407118566","0.5692435567324448","0.7","-0.11374560870785862","0.40802741537662857","-0.18059300875511144","-0.7","-0.5312803273158289","-0.7","-0.5312803273158289","0.7","0.2937772489757081","0.7","0.2937772489757081"
"593","51","4","0.1","0.13","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.418","0.294","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.006263565891472865","0.6979621499699655","0.6979621499699655","0.6979621499699655","0.5922286366896744","0.7","0.7","0.7","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","91.93023255813954","0.3176425835511824","0.4477699057238855","2.43640988372093","0.459","0.345","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.005899012302592173","0.6979621499699656","0.6979621499699655","0.6979621499699656","0.39225386832741993","0.7","0.7","0.7","8.77565769401726E-4","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"588","51","4","0.1","0.13","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.6719172498189713","0.2879790725909957","2.2232315891472867","0.373","0.165","0.11627906976744186","0.008891472868217048","0.1192093023255814","-0.006263565891472859","0.99708878567138","0.6127176812201888","0.5732701789189725","0.5922286366896743","1","-0.025","0.17","-0.001","-1","-0.5994999999999999","-1","-0.5994999999999999","1","0.574","1","0.574","111.99999999999999","0.2594481317998729","0.7368697311182322","2.75","0.414","0.183","0.11627906976744186","-0.09341630745844386","0.14451364314561185","2.2633822998754358E-4","0.99708878567138","0.4790286589088456","0.5190460628195678","0.5432404797047503","1","-0.13548479969846755","0.3768899215582107","-0.09488964386157753","-1","-0.5790081702073537","-1","-0.5790081702073537","1","0.193","1","0.193"
"591","51","4","0.1","0.13","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.6719172498189714","0.28797907259099564","2.2232315891472867","0.413","0.27","0.11627906976744186","0.11627906976744186","0.1192093023255814","-0.006263565891472885","0.9970887856713798","0.9970887856713799","0.5732701789189724","0.5922286366896744","1","1","0.17","-0.001","-1","-1","-1","-1","1","1","1","1","102.15503875968992","0.23573312677164762","0.6448916625521409","2.596172480620155","0.448","0.384","0.11627906976744186","0.11627906976744186","0.12031230580651824","-0.053451986968193234","0.99708878567138","0.9970887856713803","0.3581001471200079","0.3778178420416884","1","1","0.13952049481434656","-0.1666509395017068","-1","-1","-1","-1","1","1","1","1"
"597","51","4","0.1","0.17","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542636","0.6719172498189716","0.2879790725909957","2.2232315891472867","0.373","0.165","0.11627906976744186","0.00889147286821706","0.11920930232558144","-0.006263565891472877","0.9970887856713799","0.6127176812201888","0.5732701789189727","0.5922286366896744","1","-0.025","0.17","-0.001","-1","-0.5994999999999999","-1","-0.5994999999999999","1","0.574","1","0.574","119.91472868217058","0.255470872069624","0.7394142083960836","2.8736676356589146","0.396","0.194","0.11627906976744186","-0.08779838866094647","0.16292083640445842","-0.018392272064288888","0.9970887856713799","0.45041984471730656","0.5191673565908477","0.540844220718607","1","-0.1065729973790042","0.43733963291180483","-0.20987767279021569","-1","-0.3950595889437249","-1","-0.3950595889437249","1","0.1935","1","0.1935"
"598","51","4","0.1","0.17","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.188","0.098","0.04069767441860465","0.04069767441860465","0.11920930232558141","-0.006263565891472887","0.3489810749849828","0.34898107498498276","0.5732701789189725","0.5922286366896742","0.35","0.35","0.17","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","106.26356589147284","0.22378661627791302","0.6486118844617508","2.6603682170542635","0.201","0.124","0.04069767441860465","0.04069767441860465","0.16060794354449165","0.023881818315791146","0.3489810749849828","0.3489810749849828","0.4064413986634604","0.42028372436901357","0.35","0.35","0.2488760149132414","-0.005560666690750641","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"603","51","4","0.1","0.17","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.2868217054263","0.6719172498189716","0.2879790725909956","2.2232315891472867","0.57","0.392","0.11627906976744186","0.11627906976744186","0.11627906976744186","-0.006263565891472875","0.9970887856713798","0.9970887856713799","0.9970887856713799","0.5922286366896743","1","1","1","-0.001","-1","-1","-1","-1","1","1","1","1","89.88372093023257","0.3224741683903454","0.44022795886954874","2.4044331395348837","0.657","0.48","0.11627906976744186","0.11627906976744186","0.11627906976744186","0.022448584196561695","0.9970887856713802","0.9970887856713799","0.9970887856713798","0.3993729371178312","1","1","1","-0.03321937330611908","-1","-1","-1","-1","1","1","1","1"
"596","51","4","0.1","0.17","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.311","0.117","0.0813953488372093","0.00889147286821707","0.11920930232558141","-0.00626356589147288","0.6979621499699656","0.6127176812201889","0.5732701789189726","0.5922286366896741","0.7","-0.025","0.17","-0.001","-0.7","-0.5994999999999999","-0.7","-0.5994999999999999","0.7","0.574","0.7","0.574","112.81395348837212","0.27687456158567536","0.7321438355005269","2.762718023255814","0.347","0.137","0.0813953488372093","-0.05403471982837401","0.17061721971105406","-0.01786188771247691","0.6979621499699656","0.48210826602861995","0.5203695407118566","0.5692435567324448","0.7","-0.11374560870785862","0.40802741537662857","-0.18059300875511144","-0.7","-0.5312803273158289","-0.7","-0.5312803273158289","0.7","0.2937772489757081","0.7","0.2937772489757081"
"595","51","4","0.1","0.17","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.272","0.093","0.04069767441860465","0.008891472868217051","0.11920930232558138","-0.006263565891472865","0.34898107498498276","0.6127176812201888","0.5732701789189725","0.5922286366896743","0.35","-0.025","0.17","-0.001","-0.35","-0.5994999999999999","-0.35","-0.5994999999999999","0.35","0.574","0.35","0.574","85.7984496124031","0.30595527661712335","0.6894962631061903","2.3406007751937983","0.261","0.069","0.05920142791025272","-0.0804120061970168","0.1288331331528727","0.02920177303642922","0.26990454841360034","0.5555392371201807","0.513048195008596","0.5053491357316463","0.11175000071862452","-0.13271084275938208","0.35066481871079663","0.16156976799537115","-0.3248578171937764","-0.6611871196146382","-0.3248578171937764","-0.6611871196146382","0.34899997698372887","0.5031497991478301","0.34899997698372887","0.5031497991478301"
"599","51","4","0.1","0.17","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542633","0.6719172498189716","0.2879790725909957","2.2232315891472867","0.306","0.197","0.0813953488372093","0.0813953488372093","0.11920930232558141","-0.006263565891472882","0.6979621499699656","0.6979621499699655","0.5732701789189725","0.5922286366896744","0.7","0.7","0.17","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","100.48837209302329","0.27566280286976985","0.6725360521491506","2.5701308139534884","0.373","0.237","0.0813953488372093","0.0813953488372093","0.1591355776050306","0.041794935727045686","0.6979621499699656","0.6979621499699655","0.3717494721823497","0.46305738385376294","0.7","0.7","0.2093982123415662","-0.1800905476774756","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"612","51","4","0.1","0.21","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.2868217054263","0.6719172498189716","0.2879790725909956","2.2232315891472867","0.57","0.392","0.11627906976744186","0.11627906976744186","0.11627906976744186","-0.006263565891472875","0.9970887856713798","0.9970887856713799","0.9970887856713799","0.5922286366896743","1","1","1","-0.001","-1","-1","-1","-1","1","1","1","1","89.88372093023257","0.3224741683903454","0.44022795886954874","2.4044331395348837","0.657","0.48","0.11627906976744186","0.11627906976744186","0.11627906976744186","0.022448584196561695","0.9970887856713802","0.9970887856713799","0.9970887856713798","0.3993729371178312","1","1","1","-0.03321937330611908","-1","-1","-1","-1","1","1","1","1"
"602","51","4","0.1","0.17","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.418","0.294","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.006263565891472865","0.6979621499699655","0.6979621499699655","0.6979621499699655","0.5922286366896744","0.7","0.7","0.7","-0.001","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","91.93023255813954","0.3176425835511824","0.4477699057238855","2.43640988372093","0.459","0.345","0.0813953488372093","0.0813953488372093","0.0813953488372093","-0.005899012302592173","0.6979621499699656","0.6979621499699655","0.6979621499699656","0.39225386832741993","0.7","0.7","0.7","8.77565769401726E-4","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"601","51","4","0.1","0.17","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","78.28682170542635","0.671917249818971","0.2879790725909955","2.2232315891472867","0.242","0.117","0.04069767441860465","0.04069767441860465","0.04069767441860465","-0.006263565891472861","0.3489810749849828","0.34898107498498276","0.3489810749849828","0.5922286366896744","0.35","0.35","0.35","-0.001","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","89.4108527131783","0.20994837820838483","0.4312867140752519","2.3970445736434107","0.235","0.071","0.04069767441860465","0.04069767441860465","0.04069767441860465","-0.030402882785078425","0.34898107498498276","0.3489810749849828","0.3489810749849828","0.3919270094875772","0.35","0.35","0.35","0.036166416294089065","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
