ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei23,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.215,-0.155
Nei24,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.555,-0.694
Nei25,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.484,0.268
Nei26,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.543,-0.694
Nei27,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.167,-0.155
Nei28,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.455,0.268
Nei29,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.503,-0.694
Nei30,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.098,-0.155
Nei31,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.384,0.268
Nei32,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.036,-0.155
Nei33,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.822,-0.694
Nei34,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.815,-0.694
Nei35,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.149,-0.155
Nei36,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.921,-0.694
Nei37,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.602,-0.694
Nei38,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.939,0.738
Nei39,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.577,-0.694
Nei40,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.504,-0.694
Nei41,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.603,0.738
Nei42,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.691,-0.694
Nei43,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.107,-0.155
Nei44,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.409,0.268
Nei45,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.765,0.738
Nei46,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.145,0.268
Nei47,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.7,-0.694
Nei48,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.162,-0.155
Nei49,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.494,-0.694
Nei50,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.25,0.268
Nei51,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.829,-0.694
Nei52,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.479,-0.694
Nei53,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.892,-0.694
Nei54,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.07,-0.155
Nei55,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.253,0.268
Nei56,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.081,-0.155
Nei57,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.523,0.738
Nei58,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.265,-0.155
Nei59,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.206,-0.155
Nei60,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.937,0.738
Nei61,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.19,0.268
Nei62,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.111,-0.155
Nei63,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.862,0.738
Nei64,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.451,-0.694
Nei65,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.14,0.268
Nei66,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.529,-0.694
Nei67,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.229,0.268
Nei68,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.025,-0.155
Nei69,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.521,-0.694
Nei70,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.931,-0.694
Nei71,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.958,0.738
Nei72,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.403,0.268
Nei73,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.864,-0.694
Nei74,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.617,0.738
Nei75,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.918,0.738
Nei76,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.958,0.738
Nei77,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.974,-0.694
Nei78,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.19,0.268
Nei79,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.168,0.268
Nei80,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.284,-0.155
Nei81,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.02,-0.155
Nei82,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.094,0.268
Nei83,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.731,-0.694
Nei84,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.323,0.268
Nei85,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.967,0.738
Nei86,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.946,-0.694
Nei87,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.252,-0.155
Nei88,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.089,-0.155
Nei89,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.044,-0.155
Nei90,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.321,0.268
Nei91,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.357,0.268
Nei92,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.98,-0.694
Nei93,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.397,-0.155
Nei94,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.816,-0.694
Nei95,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.665,-0.694
Nei96,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.383,0.268
Nei97,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.324,-0.155
Nei98,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.84,0.738
Nei99,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.32,0.268
Nei100,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.279,0.268
Nei101,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.931,-0.694
Nei102,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.733,0.738
Nei103,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.272,0.268
Nei104,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.262,0.268
Nei105,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.767,-0.694
Nei106,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.955,0.738
Nei107,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.456,0.268
Nei108,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.588,-0.694
Nei109,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.766,0.738
Nei110,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.312,-0.155
Nei111,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.595,0.738
Nei112,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.356,0.268
Nei113,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.014,-0.155
Nei114,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.656,0.738
Nei115,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.236,-0.155
Nei116,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.422,-0.155
Nei117,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.097,-0.155
Nei118,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.633,0.738
Nei119,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.334,-0.155
Nei120,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.799,0.738
Nei121,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.518,-0.694
Nei122,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.637,-0.694
Nei123,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.864,0.738
Nei124,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.071,0.268
Nei125,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.587,0.738
Nei126,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.239,0.268
Nei127,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.733,-0.694
Nei128,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.682,0.738
Nei129,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.935,-0.694
Nei130,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.449,-0.155
Nei131,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.56,0.738
Nei132,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.745,-0.694
Nei133,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.537,-0.694
Nei134,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.262,0.268
Nei135,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.039,-0.155
Nei136,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.142,-0.155
Nei137,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.8,0.738
Nei138,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.319,0.268
Nei139,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.77,0.738
Nei140,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.684,-0.694
Nei141,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.44,0.268
Nei142,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.626,-0.694
Nei143,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.75,0.738
Nei144,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.419,0.268
Nei145,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.655,-0.694
Nei146,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.269,-0.155
Nei147,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.991,0.738
Nei148,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.877,0.738
Nei149,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.882,0.738
Nei150,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.027,-0.155
Nei151,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.305,-0.155
Nei152,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.256,-0.155
Nei153,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.052,0.268
Nei154,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.543,0.738
Nei155,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.591,0.738
Nei156,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.913,0.738
Nei157,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.682,0.738
Nei158,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.468,-0.694
Nei159,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.22,-0.155
Nei160,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.881,0.738
Nei161,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.077,0.268
Nei162,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.586,0.738
Nei163,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.823,-0.694
Nei164,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.969,-0.694
Nei165,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.595,-0.694
Nei166,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.969,0.738
Nei167,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.732,0.738
Nei168,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.959,0.738
Nei169,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.196,-0.155
Nei170,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.979,0.738
Nei171,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.324,0.268
Nei172,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.47,-0.694
Nei173,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.892,-0.694
Nei174,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.591,-0.694
Nei175,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.387,0.268
Nei176,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.319,-0.155
Nei177,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.063,0.268
Nei178,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.1,0.268
Nei179,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.719,-0.694
Nei180,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.63,0.738
Nei181,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.857,-0.694
Nei182,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.556,-0.694
Nei183,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.092,0.268
Nei184,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.709,-0.694
Nei185,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.855,0.738
Nei186,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.198,-0.155
Nei187,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.295,-0.155
Nei188,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.326,-0.155
Nei189,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.313,-0.155
Nei190,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.316,0.268
Nei191,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.353,-0.155
Nei192,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.2,0.268
Nei193,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.771,-0.694
Nei194,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.685,-0.694
Nei195,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.023,-0.155
Nei196,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.958,-0.694
Nei197,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.629,-0.694
Nei198,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.032,-0.155
Nei199,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.283,-0.155
Nei200,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.858,0.738
Nei201,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.917,-0.694
Nei202,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.311,-0.155
Nei203,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.479,-0.694
Nei204,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.151,0.268
Nei205,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.314,0.268
Nei206,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.077,0.268
Nei207,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.656,-0.694
Nei208,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.211,-0.155
Nei209,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.142,0.268
Nei210,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.316,0.268
Nei211,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.097,-0.155
Nei212,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.631,-0.694
Nei213,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.934,0.738
Nei214,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.259,0.268
Nei215,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.359,0.268
Nei216,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.749,-0.694
Nei217,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.806,-0.694
Nei218,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.858,0.738
Nei219,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.937,-0.694
Nei220,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.407,0.268
Nei221,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.229,-0.155
Nei222,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.538,-0.694
Nei223,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.607,0.738
Nei224,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.434,-0.155
Nei225,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.282,-0.155
Nei226,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.631,-0.694
Nei227,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.129,-0.155
Nei228,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.127,0.268
Nei229,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.959,0.738
Nei230,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.903,-0.694
Nei231,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.968,0.738
Nei232,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.121,-0.155
Nei233,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.668,0.738
Nei234,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.655,0.738
Nei235,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.394,0.268
Nei236,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.227,0.268
Nei237,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.216,0.268
Nei238,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.362,0.268
Nei239,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.095,-0.155
Nei240,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.013,-0.155
Nei241,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.26,-0.155
Nei242,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.133,0.268
Nei243,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.305,-0.155
Nei244,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.139,-0.155
Nei245,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.355,0.268
Nei246,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.306,-0.155
Nei247,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.28,0.268
Nei248,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.338,0.268
Nei249,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.681,-0.694
Nei250,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.122,0.268
Nei251,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.369,-0.155
Nei252,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.006,-0.155
Nei253,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.202,-0.155
Nei254,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.199,0.268
Nei255,Sims02,68,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.819,-0.694
