ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei54,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.653,-0.607
Nei55,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.578,0.697
Nei56,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.856,0.697
Nei57,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.833,0.697
Nei58,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.861,-0.607
Nei59,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.488,0.697
Nei60,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.573,-0.607
Nei61,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.781,0.697
Nei62,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.186,0.173
Nei63,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.948,0.697
Nei64,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.933,0.697
Nei65,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.994,0.697
Nei66,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.361,0.173
Nei67,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.856,0.697
Nei68,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.667,-0.607
Nei69,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.557,0.697
Nei70,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.36,0.173
Nei71,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.194,-0.607
Nei72,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.148,0.173
Nei73,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.992,0.697
Nei74,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.582,0.697
Nei75,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.13,0.173
Nei76,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.698,-0.607
Nei77,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.129,-0.607
Nei78,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.596,0.697
Nei79,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.784,-0.607
Nei80,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.784,-0.607
Nei81,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.428,-0.607
Nei82,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.169,0.173
Nei83,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.911,-0.607
Nei84,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.002,0.173
Nei85,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.588,-0.607
Nei86,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.615,-0.607
Nei87,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.857,0.697
Nei88,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.304,-0.607
Nei89,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.368,-0.607
Nei90,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.973,-0.607
Nei91,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.729,0.697
Nei92,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.466,-0.607
Nei93,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.628,-0.607
Nei94,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.724,0.697
Nei95,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.431,-0.607
Nei96,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.967,0.697
Nei97,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.334,0.173
Nei98,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.972,0.697
Nei99,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.569,0.697
Nei100,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.055,0.173
Nei101,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.975,-0.607
Nei102,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.947,0.697
Nei103,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.9,-0.607
Nei104,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.57,-0.607
Nei105,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.843,-0.607
Nei106,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.082,0.173
Nei107,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.092,0.173
Nei108,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.094,0.173
Nei109,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.263,-0.607
Nei110,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.879,0.697
Nei111,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.089,0.173
Nei112,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.425,0.697
Nei113,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.267,-0.607
Nei114,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.323,0.173
Nei115,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.244,0.173
Nei116,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.377,0.173
Nei117,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.967,0.697
Nei118,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.406,0.697
Nei119,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.992,0.697
Nei120,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.762,0.697
Nei121,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.806,-0.607
Nei122,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.608,0.697
Nei123,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.962,-0.607
Nei124,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.557,-0.607
Nei125,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.092,0.173
Nei126,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.659,0.697
Nei127,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.595,0.697
Nei128,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.744,0.697
Nei129,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.274,-0.607
Nei130,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.1,0.173
Nei131,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.564,-0.607
Nei132,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.127,-0.607
Nei133,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.158,0.173
Nei134,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.188,0.173
Nei135,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.845,0.697
Nei136,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.528,0.697
Nei137,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.465,-0.607
Nei138,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.863,-0.607
Nei139,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.422,0.697
Nei140,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.792,0.697
Nei141,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.488,0.697
Nei142,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.581,0.697
Nei143,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.024,0.173
Nei144,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.573,-0.607
Nei145,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.167,-0.607
Nei146,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.954,0.697
Nei147,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.449,-0.607
Nei148,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.533,0.697
Nei149,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.023,0.173
Nei150,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.801,-0.607
Nei151,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.478,0.697
Nei152,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.366,-0.607
Nei153,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.714,-0.607
Nei154,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.771,0.697
Nei155,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.866,-0.607
Nei156,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.093,0.173
Nei157,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.273,-0.607
Nei158,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.287,0.173
Nei159,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.016,0.173
Nei160,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.991,0.697
Nei161,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.768,0.697
Nei162,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.095,0.173
Nei163,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.194,-0.607
Nei164,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.958,0.697
Nei165,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.625,0.697
Nei166,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.294,-0.607
Nei167,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.146,-0.607
Nei168,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.682,-0.607
Nei169,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.334,0.173
Nei170,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.394,-0.607
Nei171,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.225,0.173
Nei172,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.403,-0.607
Nei173,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.34,-0.607
Nei174,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.951,0.697
Nei175,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.657,-0.607
Nei176,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.193,0.173
Nei177,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.908,0.697
Nei178,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.217,-0.607
Nei179,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.922,-0.607
Nei180,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.511,-0.607
Nei181,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.94,-0.607
Nei182,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.166,0.173
Nei183,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.298,0.173
Nei184,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.968,0.697
Nei185,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.67,0.697
Nei186,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.661,-0.607
Nei187,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.058,0.173
Nei188,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.523,0.697
Nei189,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.823,-0.607
Nei190,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.251,-0.607
Nei191,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.309,0.173
Nei192,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.202,-0.607
Nei193,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.191,0.173
Nei194,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.121,0.173
Nei195,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.948,0.697
Nei196,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.049,0.173
Nei197,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.505,-0.607
Nei198,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.984,0.697
Nei199,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.408,0.697
Nei200,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.908,-0.607
Nei201,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.969,-0.607
Nei202,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.74,-0.607
Nei203,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.966,0.697
Nei204,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.83,0.697
Nei205,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.348,-0.607
Nei206,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.782,-0.607
Nei207,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.764,-0.607
Nei208,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.666,-0.607
Nei209,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.416,-0.607
Nei210,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.456,-0.607
Nei211,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.053,0.173
Nei212,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.313,-0.607
Nei213,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.1,0.173
Nei214,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.549,0.697
Nei215,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.666,0.697
Nei216,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.354,-0.607
Nei217,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.1,0.173
Nei218,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.002,0.173
Nei219,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.175,0.173
Nei220,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.313,0.173
Nei221,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.899,0.697
Nei222,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.571,0.697
Nei223,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.26,0.173
Nei224,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.596,0.697
Nei225,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.535,0.697
Nei226,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.187,0.173
Nei227,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.723,-0.607
Nei228,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.146,-0.607
Nei229,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.725,-0.607
Nei230,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.575,0.697
Nei231,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.749,-0.607
Nei232,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.333,-0.607
Nei233,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.258,0.173
Nei234,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.483,-0.607
Nei235,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.72,0.697
Nei236,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.659,0.697
Nei237,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.154,0.173
Nei238,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.584,0.697
Nei239,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.598,0.697
Nei240,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.673,-0.607
Nei241,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.157,-0.607
Nei242,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.204,0.173
Nei243,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.22,0.173
Nei244,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.022,0.173
Nei245,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.643,0.697
Nei246,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.811,-0.607
Nei247,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.639,-0.607
Nei248,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.978,-0.607
Nei249,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.528,0.697
Nei250,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.254,0.173
Nei251,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,-0.562,-0.607
Nei252,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.5,0.697
Nei253,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.472,0.697
Nei254,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.529,0.697
Nei255,Sims02,52,257,0,128,1,1,0.1,constant,0.5,openly-listen,225,0.1,0.511,0.697
